pred_pressure,pressure
5.422645568847656,5.0641681051057486
4.996338844299316,4.642355232398459
4.8364386558532715,4.642355232398459
4.6771979331970215,4.712657377849669
4.620923042297363,4.853261668752088
4.626516819000244,4.853261668752088
4.670538902282715,5.0641681051057486
4.836691379547119,4.993865959654523
5.094398021697998,5.345376686910621
5.217691898345947,5.626585268715477
5.326215744018555,6.118700286873993
5.374517917633057,6.399908868678848
5.477144718170166,6.751419595934944
5.518584251403809,6.892023886837379
5.618383407592773,6.118700286873993
5.690871238708496,5.9780959959715565
5.50364351272583,6.399908868678848
5.367776870727539,6.259304577776412
5.412503242492676,6.189002432325218
5.406430244445801,6.610815305032508
5.386336803436279,6.399908868678848
5.490166187286377,5.837491705069121
5.480313301086426,6.048398141422782
5.323486804962158,5.907793850520346
5.305309295654297,5.9780959959715565
5.266130447387695,6.399908868678848
5.2714409828186035,6.259304577776412
5.391026496887207,6.259304577776412
5.4116950035095215,6.259304577776412
5.420463562011719,5.907793850520346
5.423661708831787,6.118700286873993
5.3330078125,6.259304577776412
5.346889972686768,6.048398141422782
5.394505023956299,6.329606723227638
5.360232353210449,6.329606723227638
5.414387226104736,6.048398141422782
5.442594051361084,6.259304577776412
5.380895614624023,6.189002432325218
5.4044270515441895,6.048398141422782
5.398777484893799,6.329606723227638
-0.019041674211621284,6.329606723227638
5.496817111968994,8.790181814020203
22.959482192993164,10.125922577593316
26.09668731689453,11.813174068422496
22.276357650756836,13.5707277047029
18.026582717895508,15.187677050080865
16.061054229736328,16.664022104556416
16.369667053222656,18.210669304483176
17.924463272094727,19.476107922605063
19.751283645629883,21.16335941343424
21.60772705078125,22.42879803155613
23.414152145385742,24.397258104190197
24.933074951171875,25.52209243140965
26.11397933959961,27.13904177678763
27.209115982055664,28.33417824945829
28.061426162719727,29.599616867580195
27.621850967407227,30.583846903897214
26.945663452148438,31.568076940214247
26.484939575195312,32.27109839472641
26.2713623046875,32.83351555833613
26.206090927124023,33.325630576494646
26.846145629882812,33.6068391582995
27.768753051757812,33.9583498855556
28.5617733001709,34.16925632190923
28.969125747680664,34.52076704916533
29.111141204833984,34.52076704916533
29.045686721801758,35.01288206732383
29.049596786499023,35.01288206732383
28.92000389099121,35.01288206732383
28.997957229614258,34.66137134006777
12.787267684936523,20.038525086214786
10.062658309936523,14.203447013763853
8.257387161254883,11.95377835932493
8.011393547058105,10.407131159398187
8.225274085998535,9.001088250373863
8.166467666625977,8.508973232215332
7.745144367218018,6.259304577776412
7.313792705535889,5.626585268715477
6.462743759155273,5.415678832361831
5.862979888916016,5.204772396008185
5.532059192657471,5.34537668691062
5.3479132652282715,5.275074541459395
5.3196635246276855,5.415678832361831
5.306094646453857,5.415678832361831
5.336634635925293,5.626585268715477
5.5100603103637695,5.55628312326425
5.759425640106201,5.837491705069121
5.8636860847473145,6.048398141422782
5.934614181518555,6.118700286873993
5.932228088378906,6.399908868678848
5.899159908294678,6.540513159581282
5.8671793937683105,6.540513159581282
5.883082866668701,6.399908868678848
5.884361267089844,6.048398141422782
5.839341163635254,6.048398141422782
5.717600345611572,6.329606723227638
5.656716346740723,6.470211014130072
5.697505950927734,6.189002432325218
5.759753704071045,6.048398141422782
5.714518070220947,6.118700286873993
5.653313636779785,5.907793850520346
5.643035888671875,5.907793850520346
5.584752082824707,6.189002432325218
5.560697078704834,6.118700286873993
5.626536846160889,6.118700286873993
5.6428303718566895,6.118700286873993
5.64961576461792,6.189002432325218
5.653527736663818,6.048398141422782
5.6736369132995605,6.048398141422782
5.646664142608643,6.189002432325218
5.63447904586792,6.189002432325218
5.665755271911621,6.189002432325218
5.680424213409424,6.189002432325218
5.685492992401123,5.9780959959715565
5.686309337615967,6.048398141422782
5.632568836212158,6.329606723227638
5.626494884490967,5.9780959959715565
5.6980156898498535,6.189002432325218
5.63892936706543,6.189002432325218
-0.028332453221082687,9.704109704886026
8.236059188842773,19.40580577715385
33.56886291503906,46.753340357676926
40.35734558105469,52.096303411969366
28.547313690185547,35.01288206732383
27.3745174407959,23.27242377697073
21.817699432373047,20.600942249824516
33.417903900146484,37.75466573992127
38.753509521484375,44.363067412335575
23.663593292236328,30.162034031189922
23.283119201660156,20.88215083162937
20.153841018676758,21.233661558885466
38.4798469543457,40.63705370342114
39.08148193359375,44.85518243049409
24.7972412109375,31.28686835840937
23.538679122924805,22.499100177007357
20.3498592376709,22.358495886104922
35.79081344604492,40.5667515579699
37.89468765258789,45.62850603045748
26.23909568786621,32.41170268562884
26.271879196166992,23.90514308603168
23.081172943115234,23.83484094058045
34.86698532104492,40.00433439436017
36.4003791809082,44.29276526688439
26.98056983947754,32.13049410382397
27.178449630737305,24.467560249641423
23.932758331298828,24.81907097689749
34.42970657348633,38.94980221259194
34.94804000854492,40.42614726706748
26.705034255981445,29.95112759483626
25.73639488220215,24.11604952238532
22.552120208740234,25.943905304116957
34.807395935058594,33.39593272194586
9.511225700378418,9.633807559434802
8.15328598022461,6.540513159581282
6.008479118347168,7.31383675954467
6.416287899017334,6.259304577776412
7.364131450653076,6.118700286873993
7.651512145996094,7.10293032319101
7.611516952514648,6.610815305032508
7.6081132888793945,6.399908868678848
7.4104390144348145,7.243534614093443
7.1897664070129395,7.10293032319101
7.303369998931885,6.681117450483719
7.33243465423584,7.10293032319101
7.199740409851074,7.032628177739799
7.264540672302246,6.470211014130072
7.24931526184082,7.032628177739799
7.135852813720703,7.31383675954467
7.263681411743164,6.681117450483719
7.3500494956970215,7.384138904995879
7.21406364440918,7.524743195898316
7.228842735290527,8.087160359508044
7.272946357727051,7.173232468642235
7.303787708282471,7.384138904995879
7.137035846710205,8.016858214056832
7.111968517303467,6.610815305032508
7.25256872177124,8.227764650410476
6.977559566497803,7.384138904995879
7.2494330406188965,7.66534748680075
7.171258449554443,7.7356496322519614
7.2025885581970215,7.66534748680075
7.237430095672607,8.016858214056832
7.231658458709717,6.751419595934944
7.314231872558594,7.243534614093443
7.040482521057129,7.384138904995879
7.028075695037842,7.10293032319101
7.063072681427002,6.962326032288589
7.018908977508545,7.032628177739799
6.96334171295166,7.524743195898316
6.954196929931641,6.962326032288589
7.07893705368042,6.681117450483719
6.9987101554870605,7.31383675954467
6.887925624847412,6.962326032288589
6.987508773803711,6.962326032288589
6.955127239227295,6.681117450483719
6.939298629760742,7.10293032319101
6.8577775955200195,6.962326032288589
6.932607650756836,6.470211014130072
-0.011891980655491352,6.1187002868739935
2.6042640209198,7.7356496322519614
9.150073051452637,8.016858214056832
12.758295059204102,9.211994686727492
13.207165718078613,9.985318286690882
12.250314712524414,10.688339741203043
11.365757942199707,11.531965486617624
11.16101360321045,12.375591232032221
11.594991683959961,13.148914831995604
12.393708229064941,14.133144868312641
14.542862892150879,15.117374904629655
16.743648529052734,16.38281352275156
18.38408660888672,17.43734570451979
19.599899291992188,18.421575740836822
20.56340789794922,19.757316504409925
21.46173667907715,19.897920795312352
20.648025512695312,20.108827231666005
19.307945251464844,20.46033795892208
18.057737350463867,20.952452977080604
17.02573013305664,21.09305726798303
16.192195892333984,20.88215083162937
15.340803146362305,21.374265849787896
15.837418556213379,21.374265849787896
16.825439453125,21.514870140690338
17.6103515625,21.58517228614155
17.96137809753418,21.58517228614155
17.9661808013916,21.866380867946404
17.794139862060547,21.65547443159276
17.6173095703125,21.725776577043966
17.512786865234375,21.65547443159276
17.46063804626465,21.58517228614155
17.516075134277344,21.58517228614155
17.670503616333008,21.44456799523911
8.860774040222168,14.976770613727238
7.062864780426025,12.375591232032221
6.206279754638672,11.110152613910332
6.248144149780273,10.33682901394696
6.46096658706665,9.704109704886026
6.522579669952393,9.071390395825073
6.385705947875977,8.298066795861702
6.107473850250244,7.946556068605607
5.736189365386963,8.508973232215332
5.457912921905518,7.805951777703171
5.4847283363342285,7.243534614093444
5.327049255371094,6.8217217413861535
5.116388320922852,7.032628177739799
4.92122745513916,6.962326032288589
4.899340629577637,6.399908868678848
4.901872634887695,6.8920238868373795
4.867184162139893,6.329606723227638
5.0146260261535645,6.399908868678848
4.929548740386963,6.329606723227638
4.865596294403076,6.399908868678848
4.796019554138184,6.399908868678848
4.743478775024414,6.540513159581282
4.719573020935059,6.681117450483718
4.743661403656006,6.259304577776411
4.789996147155762,6.7514195959349435
4.6928205490112305,6.962326032288589
4.776263236999512,6.610815305032508
4.872148513793945,6.8217217413861535
4.8180742263793945,7.173232468642234
4.845211982727051,6.8217217413861535
4.947394847869873,6.540513159581282
4.895267486572266,6.8920238868373795
4.789657115936279,6.540513159581282
4.838634490966797,6.610815305032508
4.769188404083252,6.681117450483718
4.756224632263184,6.470211014130072
4.775078773498535,6.540513159581282
4.725148677825928,6.610815305032508
4.723405361175537,6.399908868678848
4.7434492111206055,6.610815305032508
4.696959018707275,6.610815305032508
4.732662677764893,6.470211014130072
4.751478672027588,6.610815305032508
4.721083641052246,6.540513159581282
4.743475437164307,6.399908868678848
4.738762855529785,6.681117450483718
-0.004818753805011511,5.626585268715477
2.8171591758728027,6.259304577776412
4.741715431213379,6.189002432325218
5.905277729034424,6.259304577776412
5.979062080383301,6.259304577776412
5.6141133308410645,6.189002432325218
5.212099552154541,6.189002432325218
4.941790580749512,6.189002432325218
4.87339448928833,6.399908868678848
4.92819881439209,6.259304577776412
5.136786937713623,6.329606723227638
5.814338207244873,6.540513159581282
7.01070499420166,6.892023886837379
8.043623924255371,7.454441050447105
8.707240104675293,8.649577523117767
9.1290922164917,8.579275377666558
9.312762260437012,7.313836759544669
8.96709156036377,8.087160359508044
7.954380512237549,8.438671086764122
7.940855979919434,7.5950453413495405
8.311503410339355,7.5950453413495405
8.109658241271973,7.454441050447105
8.041370391845703,7.524743195898316
7.983421325683594,7.5950453413495405
8.033720970153809,7.6653474868007505
8.123431205749512,7.6653474868007505
8.21218490600586,8.649577523117767
8.247746467590332,8.860483959471429
8.788125038146973,8.087160359508044
9.115391731262207,7.313836759544669
1.7932778596878052,6.329606723227638
0.8151516318321228,6.259304577776412
1.7666572332382202,6.399908868678848
2.8326313495635986,6.189002432325218
3.540721893310547,6.259304577776412
3.7735259532928467,6.259304577776412
3.7988805770874023,6.048398141422782
3.7236249446868896,6.259304577776412
3.582383155822754,6.259304577776412
3.5593082904815674,6.189002432325218
3.548672676086426,6.189002432325218
3.534393787384033,6.259304577776412
3.5374438762664795,6.259304577776412
3.5681982040405273,6.118700286873993
3.674379587173462,6.470211014130072
4.090461730957031,6.540513159581282
4.5233378410339355,6.259304577776412
4.6990861892700195,6.540513159581282
4.544078350067139,5.9780959959715565
4.473586559295654,6.751419595934944
4.209536075592041,6.892023886837379
4.38911247253418,5.767189559617911
4.553470611572266,6.540513159581282
4.177499294281006,6.8217217413861535
4.314058780670166,6.751419595934944
4.523807048797607,6.892023886837379
4.584392547607422,6.399908868678848
4.644153118133545,6.751419595934944
4.45522928237915,5.837491705069121
4.508644104003906,6.540513159581282
4.179837226867676,6.470211014130072
4.32735013961792,6.259304577776412
4.396151065826416,6.399908868678848
4.337620258331299,6.470211014130072
4.3651018142700195,6.259304577776412
4.4115471839904785,6.399908868678848
4.3448944091796875,6.540513159581282
4.36954927444458,6.118700286873993
4.444617748260498,6.259304577776412
4.3053388595581055,6.540513159581282
4.3028740882873535,6.259304577776412
4.424741744995117,6.399908868678848
4.364474296569824,6.470211014130072
4.392971992492676,6.259304577776412
4.434765815734863,6.470211014130072
4.364638328552246,6.470211014130072
4.415750026702881,6.259304577776412
4.440097332000732,6.470211014130072
4.363841533660889,6.399908868678848
-0.011318475939333439,10.688339741203041
11.539189338684082,12.094382650227347
17.632415771484375,12.656799813837091
17.76338005065918,12.727101959288314
15.504542350769043,13.359821268349252
13.4990873336792,13.781634141056546
12.420759201049805,14.13314486831264
12.446861267089844,14.554957741019933
13.056831359863281,15.04707275917843
13.711081504821777,15.328281340983303
14.16308307647705,15.609489922788171
14.49349308013916,16.1719070863979
14.66846752166748,16.45311566820277
14.620553016662598,16.734324250007624
14.685890197753906,17.085834977263726
