Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tctn3	Tctn3	159.492894557042	-0.278597753124702	0.208294039479047	-1.33752148559549	0.181052473775026	0.531733917370289
Ube4b	Ube4b	1184.11770574655	0.10116486487048	0.0756401872745627	1.33744863035924	0.181076239630689	0.531733917370289
Tmtc4	Tmtc4	230.098910664593	0.208520229481323	0.155925933447953	1.33730306992791	0.181123729333365	0.531733917370289
Gripap1	Gripap1	479.570759195181	0.151691509976682	0.113439964403841	1.33719638201461	0.181158542584966	0.531733917370289
Trappc12	Trappc12	696.139227135067	-0.126374261806339	0.0945155632173966	-1.33707357290633	0.181198622480826	0.531733917370289
Hid1	Hid1	34.1431295489969	0.529766130153951	0.396313791798367	1.33673402520264	0.181309471292505	0.531936159300812
Shcbp1	Shcbp1	1112.64246821237	0.103061256131373	0.0771094161719855	1.33655863638631	0.181366748470724	0.531981172508579
Ammecr1l	Ammecr1l	628.966000756183	0.135257285361121	0.101250599117758	1.33586651871375	0.181592906189155	0.532516379399593
Inpp5k	Inpp5k	243.419535498086	-0.206380743270367	0.154506283070617	-1.33574337022942	0.181633168347946	0.532516379399593
Efhc1	Efhc1	1.16351229087874	-3.15388353166899	2.36138528426974	-1.33560734568748	0.181677647902791	0.532523715641128
2310010G23Rik	2310010G23Rik	7.29320988637244	-1.26158800830149	0.944712556215736	-1.33541996451818	0.181738934131753	0.53255122827814
Jak1	Jak1	3339.17670524271	0.0698339414239218	0.052297455837284	1.3353219636764	0.181770993098246	0.53255122827814
Msh5	Msh5	19.681607138499	-0.739779787514235	0.554104892034859	-1.33508979644182	0.181846958593602	0.532650777353599
Gstz1	Gstz1	187.187546323076	-0.231297763917396	0.173290348482748	-1.33474117827412	0.1819610712552	0.53273053035401
Helq	Helq	617.286171875487	0.137123788620348	0.102750429029975	1.3345325164564	0.182029397621999	0.53273053035401
Sec11c	Sec11c	517.921419217172	0.144515141289183	0.108289932902637	1.33452055436323	0.182033315189237	0.53273053035401
Rhbdf2	Rhbdf2	297.973759596079	-0.187203134629731	0.140300142435983	-1.33430466555049	0.182104029195479	0.53273053035401
Fam193a	Fam193a	446.538364549732	0.158053738357748	0.118454345470809	1.33430088807251	0.182105266683186	0.53273053035401
Pidd1	Pidd1	458.9350859854	-0.158111548525809	0.118514022641272	-1.3341167990255	0.182165581127812	0.53273053035401
Zfp58	Zfp58	204.126132911258	0.232629444248951	0.174370644901707	1.33410898594821	0.182168141311343	0.53273053035401
Cnpy4	Cnpy4	260.745047658314	0.195941613713745	0.146890223860545	1.33393229694965	0.182226045760822	0.532777049209908
Tmed9	Tmed9	1843.68563773673	0.0888221187448825	0.0665953383348994	1.33375880302924	0.182282916401712	0.532820524763161
Mcrs1	Mcrs1	885.278809972403	-0.121825537468484	0.0913517557731386	-1.33358725770989	0.182339161239082	0.532842448723356
9330151L19Rik	9330151L19Rik	122.827290287224	-0.284937468582215	0.213679639219991	-1.33347973453316	0.182374421595208	0.532842448723356
Arhgap1	Arhgap1	1184.60771200694	-0.10212523357064	0.076593742369932	-1.3333365156307	0.182421395596294	0.532856970880632
St13	St13	3899.44537555334	0.0709640216659594	0.053231340270701	1.33312483407484	0.182490840916482	0.532880244133252
Mapkapk5	Mapkapk5	815.606961872353	-0.119129382111096	0.0893729316973306	-1.33294701033796	0.182549193817839	0.532880244133252
Pih1d1	Pih1d1	586.774412655807	0.136487877575415	0.102397024323867	1.33292816345643	0.1825553792372	0.532880244133252
Cep57l1	Cep57l1	258.31236398602	-0.19990918101808	0.150003483085029	-1.33269692747576	0.182631281975298	0.532979167963798
Abat	Abat	8.07970312051404	-1.18432508830223	0.888990359050465	-1.33221364691425	0.182789993376538	0.533319654088031
Tdrp	Tdrp	148.39099550576	-0.276098764064556	0.207276958309311	-1.33202825010846	0.182850905605708	0.533374704188092
Pls1	Pls1	5.82156189133538	1.46870141605249	1.10286804179531	1.33171092133712	0.18295519907276	0.533472888552787
Ankrd11	Ankrd11	2077.46510022396	0.0864864589286223	0.0649501808967222	1.33158149422471	0.182997749322347	0.533472888552787
BC017643	BC017643	645.651792819064	-0.134057509474242	0.100685103738638	-1.33145325868893	0.183039915064002	0.533472888552787
Plekha4	Plekha4	2.24330743776248	-2.31653708777806	1.73990720631364	-1.33141415781945	0.183052773440823	0.533472888552787
Cotl1	Cotl1	2808.28363644531	0.0822903273176696	0.0618150382598875	1.33123475507203	0.183111778872868	0.533522284515663
Sccpdh	Sccpdh	46.6146882858425	-0.47907144216257	0.359916122590546	-1.33106413437216	0.183167908971693	0.533563282024086
Hist2h3b	Hist2h3b	2120.04473925257	-0.0839358471430097	0.0630780387987933	-1.33066672238731	0.183298697371163	0.533821688441362
Stxbp1	Stxbp1	17.1192914102633	0.759477910318667	0.571052852706906	1.32996080260976	0.183531186371027	0.534376091416767
Cpt1c	Cpt1c	34.2434026817952	0.527933591303815	0.397018965726542	1.3297440094271	0.183602629287634	0.534398108364673
Klhl41	Klhl41	1.16248830106297	-3.14073687671175	2.36202067612228	-1.32968221170184	0.183622998136655	0.534398108364673
Pcca	Pcca	278.052589855671	-0.191275134103534	0.143891913250886	-1.32929731617392	0.183749899367919	0.534644776004913
Ntpcr	Ntpcr	86.3773981266768	-0.372260814606094	0.280171199406528	-1.32869051278159	0.183950096208357	0.53510454494364
Cep95	Cep95	363.545290720326	-0.168614589700979	0.126919648951109	-1.32851446639229	0.184008207726818	0.535150876483817
Mat2b	Mat2b	705.232421994979	-0.128210853665369	0.0965323567527486	-1.32816454480397	0.184123754432476	0.535364187194681
Clasp1	Clasp1	2510.29502690563	0.0753135827995714	0.0567172429743675	1.32787806405908	0.184218392488934	0.535516619412148
Rpl31-ps12	Rpl31-ps12	4.45356692527103	-1.57456955836698	1.18610953964884	-1.32750770964472	0.184340791326695	0.535749662948557
Mtpn	Mtpn	2844.03091396189	-0.0822448895704574	0.0619643469751358	-1.32729373559701	0.184411535278421	0.535832509514898
Ikbip	Ikbip	18.1943220902636	0.717765743956033	0.54091836753132	1.3269391224998	0.184528821463135	0.536050521887184
Osmr	Osmr	2.81620890319628	-2.0049309435436	1.51122619468322	-1.32669149767078	0.184610754642583	0.536165758561311
Zmym4	Zmym4	993.564806077594	0.106731830054531	0.0804781834190764	1.32622066652204	0.184766615757233	0.536407693771545
Man2b2	Man2b2	259.648984203122	-0.202766181016065	0.152894409221973	-1.32618440430799	0.184778623820089	0.536407693771545
Vrk3	Vrk3	263.81813955829	0.197807304676792	0.149209640056736	1.32570056868696	0.184938898988248	0.536562711338607
Eef1d	Eef1d	6390.16737105051	-0.0707073308225056	0.0533382569437371	-1.32564007288596	0.184958946032128	0.536562711338607
Flot1	Flot1	154.33424437801	0.253569614894976	0.191317109387547	1.32538911813332	0.185042124360067	0.536562711338607
Ager	Ager	18.4097318473629	-0.748945140340818	0.565077319266231	-1.32538524340942	0.18504340884456	0.536562711338607
Fzd9	Fzd9	18.5544049149517	0.713754669979314	0.538526307209598	1.32538496341557	0.185043501663756	0.536562711338607
Nbl1	Nbl1	4.89581853117125	-1.47193629435954	1.11099713481314	-1.3248785692027	0.185211429946387	0.53681384552786
Cdc26	Cdc26	471.771870977641	-0.154266279769566	0.116446223823036	-1.32478559376906	0.185242274306877	0.53681384552786
Mapk1ip1	Mapk1ip1	49.2044652860516	-0.450864781937034	0.340341824049092	-1.3247410399728	0.185257056260521	0.53681384552786
Tmcc3	Tmcc3	8.59767727242139	1.05688816239546	0.798086587767653	1.32427756410706	0.185410878942387	0.536895136161272
Cryz	Cryz	98.2317197917951	-0.317271725895829	0.23960677357421	-1.32413504494507	0.185458198511833	0.536895136161272
Dedd2	Dedd2	293.245482637479	-0.185670204939666	0.140223114364345	-1.32410555692862	0.185467990312026	0.536895136161272
Pus7	Pus7	1953.26012244324	0.0832736998636453	0.0628937636795845	1.32403747194853	0.185490600092838	0.536895136161272
Erp44	Erp44	923.146279019536	0.11591828570901	0.0875503158793566	1.32401904601628	0.185496719359519	0.536895136161272
Zhx1	Zhx1	891.793372298676	0.115017130561415	0.0868832590620142	1.32381234087132	0.185565376533277	0.536971342769425
Lrrc8b	Lrrc8b	152.875215892436	-0.256007683004402	0.1934528693018	-1.32335945146935	0.185715869566377	0.537284269400014
Frrs1	Frrs1	481.379902522182	-0.149676864014584	0.113181732290401	-1.32244719165937	0.18601928316999	0.538039358480275
Nlgn2	Nlgn2	196.602175453836	0.22294553309367	0.168617889146885	1.32219383258593	0.186103614262284	0.538160576825012
Clstn3	Clstn3	6.1564535334929	1.30656979950609	0.988532273397376	1.32172700342467	0.186259073311801	0.538339744284846
Tssc4	Tssc4	570.301075907388	-0.143742736096982	0.108766963905491	-1.32156613493304	0.186312666449414	0.538339744284846
Tbc1d7	Tbc1d7	217.171425415254	-0.213699197456145	0.161706536442386	-1.32152479521002	0.186326440566996	0.538339744284846
Clpb	Clpb	1054.18181383945	-0.1050598925367	0.0795005969531457	-1.32149815929832	0.186335315872202	0.538339744284846
F2r	F2r	181.466285260623	0.234884863914318	0.177830365371058	1.32083664915275	0.186555836739484	0.538764869715403
Adora2a	Adora2a	629.613058874537	-0.134140809237093	0.101567428789353	-1.32070695139183	0.186599095354357	0.538764869715403
1810055G02Rik	1810055G02Rik	272.288912212915	0.191330076126058	0.144872983659071	1.32067464404761	0.18660987210543	0.538764869715403
Tsc22d3	Tsc22d3	77.0062841648886	-0.356337278568794	0.269901678357314	-1.32024847247171	0.186752073072067	0.53897792446839
BC005561	BC005561	239.120707954863	0.215751903995867	0.163423794533637	1.32019884014785	0.186768639126836	0.53897792446839
Mlst8	Mlst8	576.931186852875	0.142939643430128	0.108314392106425	1.31967359692774	0.186944018991571	0.5393031387953
Eci1	Eci1	293.041052249838	0.193718084516331	0.146806529660248	1.31954678694912	0.186986379344535	0.5393031387953
Arhgef33	Arhgef33	5.46345016345128	-1.37387955557954	1.04127957495299	-1.31941467846574	0.187030517180577	0.5393031387953
Fam111a	Fam111a	1665.76264226057	-0.0868149570737131	0.0658011972537587	-1.3193522412505	0.187051380316831	0.5393031387953
Bloc1s2	Bloc1s2	552.122376779622	-0.143135542174134	0.108502928130126	-1.31918598549224	0.187106942369739	0.539340756851286
Snora64	Snora64	63.8298099744338	-0.393883817758759	0.298718415039938	-1.31857896241883	0.187309910702617	0.539493638208655
Clstn1	Clstn1	353.729586255461	-0.179328550301417	0.136006029571102	-1.31853382432333	0.18732500987217	0.539493638208655
Csrp2bp	Csrp2bp	648.537267867016	0.139592261340549	0.105871753487328	1.3185033471393	0.187335205320268	0.539493638208655
Hlcs	Hlcs	324.635950793995	0.180611671564968	0.137003130097845	1.31830324924677	0.187402153690561	0.539493638208655
Lpar2	Lpar2	28.7909739411863	-0.586266730379559	0.444735997486313	-1.31823538839489	0.187424862455299	0.539493638208655
Snx2	Snx2	753.84678514308	-0.1247453393777	0.0946421407964255	-1.31807393966316	0.187478897371326	0.539493638208655
Nbea	Nbea	2.63997580128812	2.02731828445341	1.5381717574701	1.31800514123847	0.187501926856987	0.539493638208655
Pde5a	Pde5a	48.6386315919876	0.446411097250829	0.338707988304248	1.31798219311508	0.187509608943238	0.539493638208655
Bad	Bad	137.565163753151	-0.270420951561343	0.205225976977597	-1.31767408562934	0.187612773138691	0.539493638208655
Ndufb5	Ndufb5	1190.33259016131	-0.101089638000181	0.0767187908733729	-1.31766464055766	0.187615936311137	0.539493638208655
Parp2	Parp2	876.493670265546	-0.119530066678708	0.090716005593043	-1.31762929702755	0.187627773275783	0.539493638208655
Slc7a11	Slc7a11	3.83666646656372	-1.74850514191493	1.32727558175156	-1.31736405457522	0.187716623690862	0.539508188201559
Sorbs1	Sorbs1	71.4023749720968	-0.366671191986873	0.278350602760835	-1.3172997951146	0.187738153875935	0.539508188201559
Pim2	Pim2	805.70488145636	-0.117977119513563	0.0895643275267518	-1.31723335362871	0.187760417066836	0.539508188201559
Gnb5	Gnb5	32.1446144123917	0.562862661865771	0.427384120228819	1.31699479513749	0.187840369225019	0.53961569836698
Eps8l1	Eps8l1	22.3872267325447	-0.680504838593506	0.516769021724092	-1.3168452635244	0.187890497102772	0.539637501980024
Srf	Srf	1784.60183353437	-0.0980014694244696	0.0744399219656283	-1.31651762705663	0.188000366053683	0.539830838333412
Skp1a	Skp1a	3268.99257123452	0.0707823737703211	0.0537884276872838	1.31594056219373	0.188193993090287	0.540264538661095
Ube2m	Ube2m	2327.14183532632	0.07742836871281	0.0588485248081716	1.31572318873248	0.188266968226289	0.540351755411472
Lzts2	Lzts2	5.82599365460904	1.2662213315914	0.962755798129901	1.31520509567532	0.18844098306473	0.540728864772486
Wisp1	Wisp1	34.5233885511988	-0.574759935801668	0.437198597978408	-1.31464267831448	0.188630019627828	0.541148898461923
Cdc34	Cdc34	2331.97522529461	-0.0809584436579777	0.0615938858735699	-1.31439090925609	0.188714688132009	0.541167779800746
Mtss1l	Mtss1l	1.23664605310447	-3.06075019583396	2.32868337122616	-1.31436941305693	0.188721918480096	0.541167779800746
B3gnt9	B3gnt9	14.5815137750354	0.80198544667409	0.610317160814718	1.31404702041069	0.188830381277486	0.541349670550447
Rrp8	Rrp8	1490.18735895424	0.0902834371880128	0.0687126618422999	1.31392722632721	0.188870695400936	0.541349670550447
Atp5f1	Atp5f1	4716.05570229652	-0.0643090829792623	0.0489566082162109	-1.3135935131627	0.188983032855811	0.541487518015018
Chchd10	Chchd10	447.304394113629	-0.15125415970244	0.115150830219202	-1.31353077884469	0.189004156532437	0.541487518015018
Wnk3	Wnk3	4.71330691814202	1.48704295594067	1.13223071359453	1.31337450758575	0.189056783204343	0.541515997229688
Cgref1	Cgref1	5.68350758790209	-1.33937209240222	1.02014280259569	-1.31292608151945	0.189207857331804	0.541713580122106
Tfdp2	Tfdp2	290.753247636152	0.188329502593998	0.14344365178046	1.31291625844995	0.189211167706216	0.541713580122106
Mrpl57	Mrpl57	747.592272849861	-0.122833606019045	0.0935778028654006	-1.31263614081349	0.189305585317851	0.541802324606859
Pttg1ip	Pttg1ip	597.344554205642	0.137561567842935	0.104811532523485	1.31246595227593	0.189362966728257	0.541802324606859
Ube3c	Ube3c	1838.5813609083	0.0854783847248749	0.0651291556520237	1.31244423283444	0.189370290659531	0.541802324606859
Slc30a1	Slc30a1	295.568519199684	-0.190304753756773	0.145055584156174	-1.31194365845221	0.189539145325955	0.541943850249534
Phip	Phip	1791.37920258748	-0.093027723921275	0.0709119098535641	-1.31187728709297	0.189561542162648	0.541943850249534
Tlr7	Tlr7	15.0802209519782	0.797721446075208	0.60813759910682	1.31174498542243	0.189606192823916	0.541943850249534
Uchl4	Uchl4	33.3853635514863	0.537271070422112	0.409590023994285	1.3117288970632	0.189611623033481	0.541943850249534
Tamm41	Tamm41	515.365756838941	0.14450810224345	0.110171542300151	1.31166451178248	0.189633355766804	0.541943850249534
Pydc3	Pydc3	4.92478791340823	-1.54102202393668	1.17505638664525	-1.31144517101536	0.189707406254928	0.542018725221187
Tbc1d10a	Tbc1d10a	436.877336607163	0.151521706209238	0.115547775769761	1.31133382014343	0.189745006992534	0.542018725221187
Nxpe3	Nxpe3	219.415540614119	0.232670628012952	0.177463498815312	1.31109005269357	0.189827341060825	0.542079389786453
Fibp	Fibp	302.134794260032	0.18969487291602	0.144692813202585	1.31101793321571	0.189851704936245	0.542079389786453
Dusp23	Dusp23	5.13724672204716	-1.42654344432132	1.08843052451358	-1.31064262917364	0.189978529800721	0.542319448481535
Cript	Cript	331.658340275128	0.176755923745655	0.13487900435984	1.31047767281921	0.190034292524513	0.542356588293806
Cdca2	Cdca2	946.154973682784	-0.10831684433829	0.0826751476876723	-1.31014999510477	0.190145098203373	0.54249797935723
Fam35a	Fam35a	221.963023463322	-0.212365757790605	0.162101581081195	-1.31007826311228	0.190169361043797	0.54249797935723
Capzb	Capzb	2222.24335166745	-0.0820384201541123	0.0626427526180821	-1.30962348756098	0.19032323872349	0.542814884542761
2610318N02Rik	2610318N02Rik	167.576868678287	-0.239664001570208	0.183085983056478	-1.30902430415045	0.190526118155517	0.543271372200695
Tuft1	Tuft1	71.2954087043279	0.365690899169107	0.27943703350701	1.30867013072529	0.19064611372565	0.543384694096022
Cort	Cort	2.4456466364119	-2.31667472733636	1.77028159482848	-1.30864758132495	0.190653755448794	0.543384694096022
Polr1b	Polr1b	3579.5687577931	0.0669677621056258	0.0511823161196628	1.30841601519277	0.190732243501337	0.543384694096022
Gnb2l1	Gnb2l1	36241.5300755823	-0.0530621314199695	0.0405549328626286	-1.30840141197389	0.190737193978369	0.543384694096022
Lcor	Lcor	145.121708655437	0.260093001659195	0.198833638754157	1.30809355644686	0.190841578720338	0.543560006207052
1700010I14Rik	1700010I14Rik	34.5369295181433	-0.532056273992919	0.407083181425626	-1.30699645249315	0.191213916306034	0.544396093147894
Tmx2	Tmx2	628.472043411979	-0.128851592135487	0.0985875930020044	-1.3069757381425	0.191220951526645	0.544396093147894
Brd1	Brd1	830.178773651569	0.12438935983815	0.0952345542528847	1.30613684091856	0.191506026497101	0.545065511819084
Pou2f1	Pou2f1	608.27478844011	0.138248221304619	0.105853706617271	1.30603099052993	0.191542018894015	0.545065511819084
Rnf121	Rnf121	393.529686360096	0.163675717875941	0.125345766309736	1.30579374712577	0.191622707044258	0.545172832824277
Hpse	Hpse	6.55883799780509	1.1857435438911	0.908379632783509	1.30533920081153	0.191777371281259	0.545389047660294
Pank3	Pank3	1806.7218926617	0.0927408421242977	0.0710537000888097	1.30522185344861	0.191817314881719	0.545389047660294
1700020I14Rik	1700020I14Rik	587.302338547008	-0.134692010868743	0.103208173486729	-1.30505178338479	0.191875215501166	0.545401968148732
Kidins220	Kidins220	1831.11583418722	-0.0846917289197962	0.0649118701384862	-1.30471867070092	0.191988661477647	0.54551768136106
Mmaa	Mmaa	48.7760418843631	-0.456007875067466	0.349517100045438	-1.30467972813972	0.192001927106821	0.54551768136106
Zfp51	Zfp51	359.677509803981	0.165192283734042	0.12666319069985	1.30418539767795	0.192170377405576	0.545765824291032
Mmadhc	Mmadhc	1249.86774829149	0.0961109022595414	0.0736950191605004	1.30417093793302	0.192175306409273	0.545765824291032
