pred_pressure,pressure
7.1562299728393555,6.189002432325218
8.187861442565918,6.259304577776412
6.430520057678223,6.259304577776412
5.039474964141846,6.189002432325218
5.169322967529297,6.189002432325218
5.9324798583984375,6.189002432325218
6.300725936889648,6.399908868678848
6.052816867828369,6.259304577776412
5.839849948883057,6.329606723227638
6.371967315673828,6.540513159581282
7.7290754318237305,6.892023886837379
8.950066566467285,7.454441050447105
9.67335033416748,8.649577523117767
10.151543617248535,8.579275377666558
10.48287296295166,7.313836759544669
10.159415245056152,8.087160359508044
8.839189529418945,8.438671086764122
8.488472938537598,7.5950453413495405
8.762187004089355,7.5950453413495405
8.519586563110352,7.454441050447105
8.329141616821289,7.524743195898316
8.16232967376709,7.5950453413495405
8.147123336791992,7.6653474868007505
8.209785461425781,7.6653474868007505
8.280426979064941,8.649577523117767
8.286598205566406,8.860483959471429
8.810491561889648,8.087160359508044
9.20085620880127,7.313836759544669
1.0924124717712402,6.329606723227638
0.4263612627983093,6.259304577776412
1.6021757125854492,6.399908868678848
4.294557094573975,6.189002432325218
6.400123119354248,6.259304577776412
5.125907897949219,6.259304577776412
3.822455644607544,6.048398141422782
4.061582565307617,6.259304577776412
4.823472023010254,6.259304577776412
5.163499355316162,6.189002432325218
4.672060966491699,6.189002432325218
4.125699996948242,6.259304577776412
4.149556636810303,6.259304577776412
4.515223979949951,6.118700286873993
4.836300849914551,6.470211014130072
5.403467178344727,6.540513159581282
5.9556965827941895,6.259304577776412
5.970434188842773,6.540513159581282
5.404260158538818,5.9780959959715565
5.15731954574585,6.751419595934944
4.873757362365723,6.892023886837379
5.203074932098389,5.767189559617911
5.587128162384033,6.540513159581282
5.058194160461426,6.8217217413861535
4.935073375701904,6.751419595934944
5.096071720123291,6.892023886837379
5.244135856628418,6.399908868678848
5.360690116882324,6.751419595934944
5.119023323059082,5.837491705069121
5.06611442565918,6.540513159581282
4.702779293060303,6.470211014130072
4.788266181945801,6.259304577776412
4.969727039337158,6.399908868678848
4.9842681884765625,6.470211014130072
4.989431381225586,6.259304577776412
4.992103099822998,6.399908868678848
4.897006988525391,6.540513159581282
4.894107818603516,6.118700286873993
4.990384578704834,6.259304577776412
4.893292427062988,6.540513159581282
4.850793838500977,6.259304577776412
4.964635848999023,6.399908868678848
4.948462963104248,6.470211014130072
4.957592487335205,6.259304577776412
4.995919704437256,6.470211014130072
4.928053855895996,6.470211014130072
4.954919338226318,6.259304577776412
4.999457359313965,6.470211014130072
4.935502052307129,6.399908868678848
0.44969642162323,10.688339741203041
9.768486022949219,12.094382650227347
17.971845626831055,12.656799813837091
19.584304809570312,12.727101959288314
16.19700050354004,13.359821268349252
12.810348510742188,13.781634141056546
11.412797927856445,14.13314486831264
12.093732833862305,14.554957741019933
13.69381332397461,15.04707275917843
14.939488410949707,15.328281340983303
15.185641288757324,15.609489922788171
14.798847198486328,16.1719070863979
14.392496109008789,16.45311566820277
14.313737869262695,16.734324250007624
14.7533597946167,17.085834977263726
15.3095703125,17.367043559068573
15.651714324951172,17.718554286324657
15.756329536437988,17.999762868129512
15.740264892578125,18.070065013580734
15.853808403015137,18.63248217719048
16.219345092773438,18.562180031739253
16.296871185302734,19.476107922605067
16.572776794433594,18.913690758995337
16.45901870727539,19.897920795312352
16.98280143737793,19.194899340800205
16.917686462402344,19.687014358958702
17.407623291015625,19.757316504409925
17.390731811523438,19.265201486251414
17.356700897216797,20.811848686178177
17.65712547302246,19.265201486251414
8.923678398132324,13.781634141056546
5.121545791625977,12.375591232032221
5.338216781616211,12.024080504776153
7.551203727722168,10.407131159398187
9.74069595336914,10.407131159398187
8.663599967956543,9.704109704886026
7.123410701751709,9.84471399578846
6.7510175704956055,9.071390395825073
7.364692687988281,8.016858214056832
7.401304721832275,9.493203268532364
6.435104846954346,7.6653474868007505
6.653624534606934,7.524743195898316
6.297987461090088,8.227764650410476
5.849071979522705,7.032628177739799
6.09318733215332,7.102930323191009
5.882115364074707,7.6653474868007505
5.657080173492432,6.892023886837379
5.889981269836426,6.610815305032508
5.728238582611084,7.805951777703171
5.363168239593506,6.189002432325217
5.775190830230713,6.8217217413861535
5.426568984985352,7.032628177739799
5.273960590362549,5.626585268715477
5.465972900390625,7.032628177739799
4.998842716217041,5.978095995971556
5.217303276062012,6.048398141422782
5.121294975280762,6.751419595934944
4.9355974197387695,5.55628312326425
5.180607795715332,5.907793850520346
4.891457557678223,6.118700286873993
4.735588073730469,5.415678832361831
4.879940032958984,5.837491705069121
4.711689472198486,5.13447025055696
4.691856384277344,5.626585268715477
4.483124732971191,5.485980977813058
4.538561820983887,5.13447025055696
4.599705219268799,5.485980977813058
4.4383544921875,5.0641681051057486
4.455634593963623,5.345376686910621
4.375443935394287,5.275074541459395
4.406383514404297,5.485980977813058
4.431453704833984,5.626585268715477
4.502974033355713,5.626585268715477
4.5933732986450195,5.696887414166684
4.619701862335205,5.907793850520346
4.634650707244873,5.907793850520346
4.733465194702148,6.048398141422782
4.794309139251709,6.118700286873993
4.849392414093018,6.329606723227638
0.2491793930530548,5.907793850520346
3.352548837661743,6.399908868678848
7.3729119300842285,6.610815305032508
8.294044494628906,6.610815305032508
7.189205646514893,6.610815305032508
6.5838541984558105,6.751419595934944
7.0351972579956055,6.751419595934944
7.85484504699707,6.821721741386154
8.206698417663574,6.892023886837378
8.09387493133545,7.384138904995879
7.8780364990234375,7.243534614093444
8.116129875183105,7.66534748680075
8.244048118591309,8.227764650410476
8.538153648376465,8.438671086764122
9.026060104370117,8.649577523117767
9.325631141662598,8.790181814020203
9.417623519897461,9.35259897762993
9.380144119262695,9.35259897762993
9.648747444152832,8.649577523117767
9.796897888183594,8.368368941312912
9.316794395446777,8.298066795861702
8.726531982421875,8.508973232215332
8.475532531738281,8.579275377666558
8.695560455322266,8.579275377666558
9.04564380645752,9.633807559434802
9.240288734436035,10.899246177556686
9.918106079101562,10.618037595751831
11.074258804321289,9.422901123081155
11.320457458496094,9.28229683217872
10.184855461120605,10.26652686849575
9.206155776977539,11.531965486617624
9.50292682647705,11.180454759361556
10.961952209472656,9.493203268532364
2.60339093208313,6.962326032288588
1.1038092374801636,6.821721741386154
2.13075590133667,6.892023886837378
4.429532527923584,6.751419595934944
6.445029258728027,6.821721741386154
5.598849296569824,6.821721741386154
4.432068347930908,6.681117450483718
4.5437331199646,6.821721741386154
5.1817731857299805,6.681117450483718
5.488613605499268,6.681117450483718
5.055938243865967,6.610815305032508
4.629393100738525,6.751419595934944
4.6163787841796875,6.681117450483718
4.912825584411621,6.540513159581282
4.997236728668213,6.610815305032508
4.899082660675049,6.821721741386154
5.673018932342529,6.540513159581282
6.485766887664795,6.962326032288588
6.355713844299316,6.892023886837378
6.0584635734558105,7.032628177739798
5.807577610015869,7.173232468642234
5.7930989265441895,6.821721741386154
5.916715621948242,7.243534614093444
5.786925792694092,6.118700286873992
5.800734996795654,7.384138904995879
5.313033103942871,7.243534614093444
5.494528770446777,7.173232468642234
5.751830577850342,7.384138904995879
5.830052852630615,6.751419595934944
5.869043350219727,7.384138904995879
5.577470302581787,6.048398141422782
5.607231140136719,7.032628177739798
5.243165969848633,6.540513159581282
5.335626602172852,6.821721741386154
5.395126819610596,6.610815305032508
5.486008644104004,6.821721741386154
5.467827320098877,6.681117450483718
5.474623203277588,6.892023886837378
5.439114093780518,6.751419595934944
5.482506275177002,6.892023886837378
5.48737907409668,6.681117450483718
5.52390193939209,6.751419595934944
5.479491710662842,6.681117450483718
5.453393936157227,6.751419595934944
5.434052467346191,6.681117450483718
5.452276229858398,6.681117450483718
0.3144993484020233,6.118700286873993
3.063030958175659,8.719879668568993
15.077194213867188,8.298066795861702
18.573877334594727,9.493203268532364
16.269601821899414,9.071390395825073
12.077021598815918,10.125922577593316
9.887691497802734,9.704109704886026
9.013689994812012,10.899246177556686
9.95207405090332,10.26652686849575
10.651226043701172,11.602267632068848
11.554213523864746,10.758641886654253
11.131924629211426,12.164684795678575
11.131362915039062,11.531965486617624
10.466315269470215,12.516195522934654
10.881851196289062,12.094382650227349
10.947071075439453,12.727101959288314
11.542497634887695,12.516195522934654
11.572460174560547,13.148914831995606
11.734044075012207,12.867706250190738
11.553801536560059,13.641029850154107
11.81252670288086,13.219216977446818
11.69374942779541,13.781634141056545
12.094654083251953,13.500425559251688
12.092023849487305,13.992540577410205
12.351030349731445,13.711331995605335
12.258586883544922,14.203447013763853
12.476762771606445,13.92223843195898
12.410102844238281,14.554957741019932
12.666601181030273,13.992540577410205
12.536825180053711,14.554957741019932
12.903014183044434,13.992540577410205
5.803709030151367,10.33682901394696
3.4185588359832764,9.493203268532364
4.030327320098877,9.35259897762993
6.009577751159668,8.298066795861702
7.7206292152404785,8.016858214056832
6.661736488342285,8.157462504959266
5.233103275299072,7.454441050447106
5.311862468719482,7.032628177739799
5.742003917694092,7.876253923154396
5.630600929260254,6.540513159581282
5.7290358543396,6.329606723227638
5.0647711753845215,7.102930323191009
4.580596923828125,6.118700286873993
5.027218341827393,6.399908868678848
4.960397720336914,6.329606723227638
4.894382476806641,5.626585268715477
4.913446426391602,6.470211014130072
4.590703964233398,5.275074541459395
4.805772304534912,5.907793850520346
4.478814601898193,6.118700286873993
4.468470096588135,5.204772396008185
4.715903282165527,5.9780959959715565
4.388189792633057,4.923563814203313
4.4369940757751465,6.189002432325218
4.150173664093018,5.767189559617911
4.503250598907471,5.626585268715477
4.661741733551025,5.837491705069121
4.471667766571045,5.485980977813057
4.413147926330566,5.55628312326425
4.3279852867126465,5.485980977813057
4.32942533493042,5.485980977813057
4.334774017333984,5.626585268715477
4.324260711669922,5.415678832361831
4.37325382232666,5.696887414166684
4.309746742248535,5.55628312326425
4.3728203773498535,5.696887414166684
4.381613731384277,5.55628312326425
4.414316654205322,5.55628312326425
4.370898723602295,5.696887414166684
4.332315921783447,5.696887414166684
4.397869110107422,5.767189559617911
4.452838897705078,5.767189559617911
4.481105327606201,5.837491705069121
4.475473880767822,5.9780959959715565
4.497413158416748,6.048398141422782
4.58302116394043,5.9780959959715565
4.657812118530273,6.189002432325218
4.629553318023682,6.259304577776412
0.7018617987632751,6.329606723227638
3.125493049621582,6.329606723227638
6.7956976890563965,6.048398141422782
8.616344451904297,6.329606723227638
8.642118453979492,6.751419595934944
8.598735809326172,7.173232468642234
9.023736000061035,7.805951777703171
9.597713470458984,8.438671086764122
10.169954299926758,9.141692541276301
10.676798820495605,9.915016141239654
11.188751220703125,10.899246177556686
11.760149955749512,11.391361195715186
12.505123138427734,12.445893377483447
13.053781509399414,13.359821268349252
13.748632431030273,13.781634141056545
14.529605865478516,14.414353450117495
15.003829002380371,15.609489922788171
16.767541885375977,16.874928540910062
19.92572021484375,18.35127359538561
23.011276245117188,20.108827231666005
25.31696128845215,22.00698515884884
26.982572555541992,23.90514308603168
28.548412322998047,25.73299886776331
30.197757720947266,27.349948213141275
29.5024471282959,28.615386831263166
27.722131729125977,29.669919013031393
25.600696563720703,30.58384690389721
24.150766372680664,31.42747264931181
23.632421493530273,31.989889812921533
23.848079681396484,32.13049410382397
23.946943283081055,32.48200483108005
25.502147674560547,32.41170268562884
27.430280685424805,31.989889812921533
13.374550819396973,20.811848686178177
8.75709056854248,14.203447013763853
8.598506927490234,12.094382650227349
9.734307289123535,10.407131159398189
10.504024505615234,9.211994686727492
9.532890319824219,8.438671086764122
8.094324111938477,7.6653474868007505
7.457582950592041,7.032628177739799
7.214285850524902,6.189002432325218
6.811734199523926,5.837491705069121
6.150834083557129,5.907793850520346
5.6783766746521,5.837491705069121
5.563057899475098,5.837491705069121
5.514503479003906,5.837491705069121
5.422286510467529,5.837491705069121
5.407384872436523,5.9780959959715565
5.647242069244385,6.118700286873993
5.900425434112549,6.259304577776412
6.002848148345947,6.329606723227638
6.0257415771484375,6.540513159581282
6.036783695220947,6.751419595934944
6.109404563903809,6.8217217413861535
6.22123384475708,7.102930323191009
6.281200408935547,6.470211014130072
