Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cdc42se2	Cdc42se2	1289.70583047916	-0.324776569027822	0.0785386846576718	-4.13524329371485	3.54578780604284e-05	0.000359763290328035
Hist3h2bb-ps	Hist3h2bb-ps	234.503916484306	-0.68584451554949	0.165869078559988	-4.13485455820777	3.55179503341663e-05	0.00036010820570081
Rasa1	Rasa1	1079.335911846	-0.393961224866838	0.0952840570276734	-4.13459750934429	3.55577258077438e-05	0.000360246981422696
Eif4e3	Eif4e3	1028.39186926357	-0.35791323739352	0.0865964248840486	-4.13311794190997	3.57874962184175e-05	0.000362309043460504
Cox15	Cox15	883.263541214102	-0.377764976457008	0.0914058601219367	-4.13283104554855	3.58322128694731e-05	0.000362495990853153
Sgip1	Sgip1	223.66300359273	0.678453434499351	0.16420604066954	4.13172031755348	3.60058355651734e-05	0.000363722997607555
Hap1	Hap1	128.62440936301	0.948686492382607	0.229610652234	4.13171812001032	3.60061798630985e-05	0.000363722997607555
Stard10	Stard10	383.178393792471	0.540253066542414	0.130774021423222	4.13119563551542	3.60881283999832e-05	0.000364284331195445
Klf13	Klf13	1751.04610513954	-0.288790190638217	0.0699536270214508	-4.12830903749511	3.65440752528615e-05	0.000368617337594423
Churc1	Churc1	433.057109664961	-0.511850411012067	0.124001933662083	-4.12776152674286	3.6631171045853e-05	0.000369105110331874
Slc9b2	Slc9b2	421.627092549969	0.507272940557428	0.122895737597807	4.12766911589356	3.66458908150481e-05	0.000369105110331874
Npc2	Npc2	8250.85698991709	-0.211247214261894	0.0511847679769037	-4.12714998253418	3.67286860174395e-05	0.000369669406133252
Igfbp4	Igfbp4	2546.29931391241	-0.252907014045771	0.0612877924033165	-4.12654794908366	3.68249251428995e-05	0.00037036809271544
Slc1a4	Slc1a4	416.393673666531	0.530551020296925	0.128582341332788	4.12615771961866	3.68874338030245e-05	0.000370726763745244
Nfkbiz	Nfkbiz	1425.74371243041	0.31949692739621	0.0774506174737184	4.12516953147114	3.70461769574259e-05	0.00037205138734916
Kpna6	Kpna6	1515.59031510546	0.297800867389952	0.0722124413368235	4.12395512292552	3.72421486372943e-05	0.000373747696607847
Igsf23	Igsf23	117.227540623959	-0.937203562353044	0.227273013589195	-4.12369047935922	3.72849851403066e-05	0.000373905853160852
Tet2	Tet2	1591.92164933394	0.303036938975477	0.0735349858130568	4.12098996994258	3.77247851188732e-05	0.000377875596690989
Oasl2	Oasl2	28.0171699047644	-2.05771806451938	0.499334128554533	-4.12092414046691	3.77355672269443e-05	0.000377875596690989
Adsl	Adsl	1776.11521040313	-0.283061415172422	0.068702672399325	-4.12009322617272	3.78719131400291e-05	0.000378966122138161
Nfxl1	Nfxl1	395.045470796419	0.52614071563283	0.127755515938101	4.11834050192989	3.8161055381026e-05	0.000381390955803735
Glul	Glul	920.0295021112	-0.373575331946658	0.0907112816842823	-4.11828964391524	3.81694764950946e-05	0.000381390955803735
Med14	Med14	1303.46565209545	0.325297143054216	0.0789950541292082	4.11794316289909	3.82268940838009e-05	0.000381688489084025
Slc25a40	Slc25a40	235.514377821467	-0.675504974820013	0.1640851745232	-4.11679468777664	3.84178021017037e-05	0.000383317506663603
Atp2b4	Atp2b4	2606.52386632835	0.250425397059343	0.0608830544685795	4.11321999602669	3.90178226641731e-05	0.00038902318640402
Gmfg	Gmfg	1345.72501151453	-0.312505886595748	0.0759804402042105	-4.11297810009833	3.9058745148913e-05	0.000389150224936032
Scpep1	Scpep1	565.29586981071	0.444658469197095	0.108145068350814	4.11168512793075	3.92781740431853e-05	0.000391054293700321
Myb	Myb	803.240047100183	-0.382220226065788	0.0930050137466494	-4.10967334628836	3.96219192516061e-05	0.000393736444081024
Zswim7	Zswim7	165.227461951511	-0.805971955971688	0.196118825698931	-4.10961035025247	3.96327291006877e-05	0.000393736444081024
Pcbd2	Pcbd2	142.469203189606	-0.868635940824885	0.211367097995652	-4.10960811338175	3.96331129895448e-05	0.000393736444081024
Ncoa1	Ncoa1	767.136345371132	0.387017077276631	0.0942182334428241	4.10766645833464	3.99676716571125e-05	0.000396774678585957
Dcaf17	Dcaf17	544.368463020715	-0.454862136275949	0.110861926489269	-4.102960779055	4.07896417533748e-05	0.000404643795238759
Naca	Naca	7504.34500092067	0.19900428058258	0.0485427044051866	4.09957135724224	4.1391603829815e-05	0.000410320644139207
Mpi	Mpi	394.097323477984	0.541390934081374	0.132136928566011	4.09719629445536	4.18184278509918e-05	0.000414254426251325
Rps26	Rps26	12135.2903805504	0.196777147568756	0.0480708982788277	4.0934776468578	4.24951060961041e-05	0.000420655856688962
Nr4a3	Nr4a3	571.183840470437	-0.437755205613001	0.106972113782902	-4.0922366599338	4.27232296411699e-05	0.000422611087474868
Lzts3	Lzts3	123.197024258431	0.976116992639718	0.238613846079836	4.09078101994603	4.29922922124102e-05	0.000424968191239207
Mctp2	Mctp2	1073.6154883291	0.344742569447524	0.0843898117052601	4.08512073295734	4.40539040042736e-05	0.000435150472385561
Rhbdf1	Rhbdf1	92.3237896600816	1.08040207298516	0.264509462766185	4.0845497990376	4.41623549589257e-05	0.000435909906810439
Trub1	Trub1	450.041991851531	0.484298641663412	0.118610406570407	4.0831041361951	4.44380973738671e-05	0.00043831834759695
Cdk4	Cdk4	3157.41851448956	-0.253463408867407	0.0620802326759246	-4.08283600015731	4.44894202273466e-05	0.000438511351833997
Rad54b	Rad54b	427.880141222457	-0.506396413670581	0.124039140355969	-4.08255339578554	4.4543573256937e-05	0.000438731956565651
Dnmt3a	Dnmt3a	1787.21146267382	-0.282414500752064	0.0691849300743402	-4.08202336041397	4.46453079780358e-05	0.000439420568687596
Slc39a1	Slc39a1	1413.68958169302	0.303450652810895	0.0743905844853136	4.07915403421522	4.5199881696771e-05	0.000444562084295378
Rassf5	Rassf5	2461.90152835149	-0.256191309623768	0.0628181875250258	-4.07829833552114	4.53665289094636e-05	0.000445883557089525
Synpo	Synpo	235.877060353117	-0.672685531737442	0.164960421983245	-4.07786015366624	4.54520901948093e-05	0.00044640676635855
Tespa1	Tespa1	838.968539975308	-0.405710676536139	0.0995119765968428	-4.0770034965722	4.56198070169581e-05	0.000447618009582528
Rab1	Rab1	1428.86768817942	0.306517428812912	0.0751839586936239	4.07689930324069	4.56402460346295e-05	0.000447618009582528
Eif3a	Eif3a	7796.04496542427	0.215940230615831	0.0530291351306947	4.07210545832265	4.65900751645634e-05	0.000456609189458805
Ctif	Ctif	168.55814692549	0.827125426430892	0.203238636160773	4.06972533399895	4.7068595889785e-05	0.000460971801873788
Sorl1	Sorl1	463.65038656554	-0.507733679767222	0.124802875775951	-4.06828509848376	4.73604124765489e-05	0.000463501017639025
As3mt	As3mt	102.557434027115	0.974282238576435	0.239744951398615	4.06382796756597	4.82744114650224e-05	0.000472111436204316
Galnt14	Galnt14	30.9573528209327	2.03951030914692	0.501922321659697	4.06339830116125	4.83633990884455e-05	0.000472646976654171
Snrpe	Snrpe	1720.48506376729	-0.292492461296601	0.0720070889838643	-4.06199535940335	4.86550445807531e-05	0.000475160898596619
Bcat1	Bcat1	1501.90467201313	0.303189859630493	0.074680912198806	4.05980391379499	4.91139438812082e-05	0.000479272452875435
Ms4a6d	Ms4a6d	100.028407803299	-0.997345285528199	0.245672480129828	-4.05965407684712	4.91454698581806e-05	0.000479272452875435
Pmepa1	Pmepa1	329.870347315991	0.576014362418421	0.141919695796976	4.0587344778588	4.93393757744601e-05	0.000480823881488722
Parpbp	Parpbp	682.584993733939	-0.408687540319734	0.100753991387226	-4.05629131603365	4.98580679659282e-05	0.000485536008844502
Cblb	Cblb	2994.90954093674	-0.236022091734712	0.0582152844813473	-4.05429766147301	5.02851535760069e-05	0.000489350025180465
Ubtd1	Ubtd1	320.255941720627	0.562570333887517	0.13895795749538	4.04849311279076	5.15484507899006e-05	0.000501066872433669
Lgals9	Lgals9	931.29067434295	-0.364949441534526	0.0901458566509802	-4.04843278540809	5.15617369634473e-05	0.000501066872433669
Rpl3	Rpl3	28614.6897180087	0.169579134189164	0.041897467830846	4.04747931005786	5.17721566407478e-05	0.000502757884002873
Fkbp5	Fkbp5	1089.13158401542	-0.340281794151214	0.0841125975316578	-4.04555089412308	5.2200223012848e-05	0.000506558594226577
Rpph1	Rpph1	62895.3685689703	0.194142860315916	0.0479977470695109	4.04483277172898	5.23604859452116e-05	0.000507756987652687
Mapk8ip1	Mapk8ip1	30.7591162006682	1.93453078386915	0.478420786484566	4.04357594510905	5.26420938678084e-05	0.000510129595944257
Phyh	Phyh	515.732997725187	-0.456597576340729	0.11295218382706	-4.04239706458284	5.29075409312311e-05	0.000512342379186094
Fgf11	Fgf11	71.6044870958928	1.19217735903664	0.29498334761415	4.04150732127448	5.31087226696595e-05	0.00051393016912777
Ncoa3	Ncoa3	3377.16701231	-0.228592687841106	0.0565918155655015	-4.03932415945419	5.36054378447826e-05	0.000518373593276333
Atp10a	Atp10a	2986.5072452496	-0.236258724392931	0.0585039875520948	-4.03833540718151	5.3831845092426e-05	0.000520198704605536
Dpy19l3	Dpy19l3	1088.14581546198	0.3496463542147	0.0866166830708038	4.03670911675163	5.42062094326614e-05	0.000523450032206728
H19	H19	15.3907186667756	3.18113286668372	0.788089518309702	4.0365120874931	5.42517317916982e-05	0.000523523525025549
Anxa5	Anxa5	2304.89710968004	0.26143194868697	0.0647827239654092	4.03551954416985	5.44816039643498e-05	0.000525374629290297
Rpl17	Rpl17	16708.9241757367	0.186451292990106	0.046222845520753	4.03374761742856	5.48942766076109e-05	0.00052898469342254
Prkci	Prkci	579.138253198815	0.431357383159465	0.106957201457459	4.03299055399305	5.50714941885809e-05	0.000530322359309703
Naglu	Naglu	275.923306944069	-0.604472421335924	0.149989294662574	-4.03010376637737	5.5752235645241e-05	0.000536503569355493
Cdk1	Cdk1	2440.93507147521	-0.256263045488576	0.0635919475142633	-4.02980338715209	5.5823524986788e-05	0.000536815498985066
1190002F15Rik	1190002F15Rik	339.677359093682	-0.552074908408739	0.137049308977516	-4.02829399526058	5.61830597323499e-05	0.00053989691847183
Wwox	Wwox	277.589293496894	0.618455776305218	0.153540410067673	4.02796746493403	5.62611267948373e-05	0.000540271140410228
Mcf2l	Mcf2l	126.999813703622	-0.883739876052968	0.219473521722964	-4.02663550990215	5.65806370934272e-05	0.000542961791259997
Casp7	Casp7	246.256092783479	-0.648643034204255	0.161103482146762	-4.0262508641083	5.66732255565768e-05	0.00054347261924359
Slc7a6	Slc7a6	1099.95204511107	0.340724485944226	0.0846567485738189	4.02477642579341	5.70294701815073e-05	0.00054650933638892
Nsdhl	Nsdhl	670.542277021052	0.416867750723362	0.103587023525317	4.02432405658878	5.71391933347666e-05	0.000547181082357692
Gmnn	Gmnn	835.406167401948	-0.409835271608851	0.10184877416276	-4.02395880537465	5.72279316940947e-05	0.000547651080224361
Wdr1	Wdr1	13177.7764542506	0.182048470104085	0.045270186671199	4.02137661649858	5.78590119908765e-05	0.000553306853588652
Srsf3	Srsf3	2601.59188113302	-0.256445543291706	0.0637741067975111	-4.02115460598995	5.79135773981938e-05	0.0005534453912053
Pycard	Pycard	1561.23338486865	-0.292657442496428	0.0727968787547733	-4.02019217722625	5.81506857701694e-05	0.000555326984647489
Snx18	Snx18	1303.55025943051	0.358260021802295	0.0891449621624439	4.01884765119377	5.84834691393654e-05	0.000557893770244324
Aldh5a1	Aldh5a1	129.299770149382	-0.939866708055689	0.233868664904821	-4.01877997823347	5.85002664431734e-05	0.000557893770244324
Vars	Vars	4483.1675887529	-0.269710981207877	0.0671288958010416	-4.0178075028562	5.87421525510346e-05	0.000559813930004994
Cd63	Cd63	28.6365995472398	1.87426184380912	0.46655015531428	4.01727836216573	5.88741645536966e-05	0.000560685060911721
Rundc3a	Rundc3a	54.191940964435	-1.36914746446787	0.34095674116458	-4.01560461832014	5.92935887419673e-05	0.000564290259777964
Chordc1	Chordc1	1042.04788406935	0.33633515204289	0.0837651363628134	4.01521643307683	5.93912676678303e-05	0.000564830588997981
Prpsap2	Prpsap2	374.805349275583	-0.54272171466437	0.135212512180164	-4.01384240196069	5.97382403365408e-05	0.000567739408676732
Rpl37	Rpl37	8052.78261689335	0.18810450277863	0.04691254296512	4.00968463633463	6.07998956989534e-05	0.000577431746703471
Sowahc	Sowahc	249.965694296618	0.630569276646089	0.157334510266244	4.00782559134056	6.12803468237751e-05	0.000581594714288323
3110052M02Rik	3110052M02Rik	435.724323063059	-0.483777277332212	0.120723947916528	-4.0073016636824	6.14163984750146e-05	0.000582485608888377
Ptp4a2	Ptp4a2	4785.16731918605	0.217924046493397	0.0543947200908769	4.00634558150703	6.16654078621996e-05	0.000584445859416002
Brca2	Brca2	777.853072163797	-0.407366811966049	0.101764199328825	-4.00304640190552	6.25320315682667e-05	0.000592252965655827
Ifi35	Ifi35	884.268217307388	-0.37060415072835	0.0926011022908713	-4.00215701066103	6.27676212006341e-05	0.000594076820534308
Ank	Ank	159.300875986495	-0.789040501859759	0.197188327021898	-4.0014564440832	6.29537846590214e-05	0.000595430693394812
Tbc1d32	Tbc1d32	213.217491007616	-0.677414522375867	0.169379878149696	-3.99938014937746	6.3508599001407e-05	0.000600267107193997
B4galt1	B4galt1	1597.82718116223	0.288246569790902	0.0721186617076989	3.99683747542601	6.419434169022e-05	0.000606333559781291
Hmha1	Hmha1	5142.93405192471	-0.480549304431012	0.120259945815125	-3.99592151130482	6.44430839146798e-05	0.000608158684114671
Cyp11a1	Cyp11a1	143.622747927211	-0.845672902016724	0.211640351489148	-3.99580182165823	6.44756545400737e-05	0.000608158684114671
Podnl1	Podnl1	215.348353902246	-0.702890006325456	0.175944618294213	-3.99495030390808	6.47078245216267e-05	0.000609516727537229
Gpr171	Gpr171	2142.26533529155	-0.275895627337965	0.0690610965951216	-3.99494999269175	6.47079095205719e-05	0.000609516727537229
Dot1l	Dot1l	943.715791591191	0.362062620898309	0.0906488767942652	3.99412142436182	6.49345819421628e-05	0.000611234929815492
Dlg3	Dlg3	630.001407273639	0.418803992784992	0.104867239813494	3.99365896851899	6.50614231137519e-05	0.0006120117110203
Akna	Akna	2815.02424977483	-0.238980452472116	0.0598630702322602	-3.99211820484492	6.54857139846728e-05	0.000615227581994506
Pno1	Pno1	756.336417455073	0.378578203245406	0.0948319861695747	3.99209400263375	6.5492399560571e-05	0.000615227581994506
Zswim8	Zswim8	707.144522679075	-0.398356498316994	0.0998042651689633	-3.99137749917399	6.56906181025182e-05	0.000615993323992181
Tsc22d1	Tsc22d1	201.562276326657	-0.700700163520663	0.175553995817638	-3.99136550698928	6.56939405305532e-05	0.000615993323992181
Crmp1	Crmp1	204.759879067569	-0.704287498281963	0.17645497117332	-3.99131570847153	6.57077388833719e-05	0.000615993323992181
Slc9a3r2	Slc9a3r2	49.5181908036409	1.44245465018926	0.361450696079786	3.99073695481514	6.58683033411205e-05	0.000617079647786658
Dlgap5	Dlgap5	2553.03295951804	-0.2606490642784	0.0653374799859493	-3.98927329818126	6.62760263037937e-05	0.000620478404901076
Pigh	Pigh	248.343229215771	-0.628017697881508	0.157451137355505	-3.98865139007236	6.64499899281885e-05	0.00062168557650295
Ppp1r12a	Ppp1r12a	2868.88081072779	0.235742464936738	0.0591529492835559	3.98530365420465	6.7393885500294e-05	0.00063008948197262
Man2a2	Man2a2	1283.7549312445	0.346731386663847	0.087044200308187	3.98339447586647	6.79378454860088e-05	0.00063474161206935
Fmnl1	Fmnl1	2415.64864789968	-0.258706763614842	0.0649497866679197	-3.98318111401316	6.79988936234919e-05	0.00063474161206935
Neu3	Neu3	811.134856602395	0.39974566791984	0.100361078231079	3.9830746636603	6.80293711248199e-05	0.00063474161206935
P4hb	P4hb	8578.38256189447	0.194271245518236	0.0487838186729128	3.9822886113281	6.82548240020067e-05	0.000636415168564288
Aco2	Aco2	8825.71400267858	-0.18419241812977	0.0462571337930971	-3.98192458170111	6.83594730961229e-05	0.000636960839395655
Mir155hg	Mir155hg	1454.75642023244	0.297143055115031	0.074659775551008	3.97996180569845	6.89263414133821e-05	0.000641809742803367
Trmt11	Trmt11	513.404158123804	0.469095717681631	0.117970373106857	3.97638581050112	6.99705736529677e-05	0.000650861919598989
Tnrc6a	Tnrc6a	1947.05560472808	-0.26506990413859	0.0666622767059244	-3.97631039977716	6.9992754768955e-05	0.000650861919598989
Ikbkap	Ikbkap	1353.40869474465	-0.304870421876967	0.0766802341310511	-3.97586712314839	7.01232735519511e-05	0.000651636799783911
Zzz3	Zzz3	1439.10452689704	0.296569576466851	0.074597548916733	3.97559411500084	7.02037728636313e-05	0.000651946132800191
Serpinb5	Serpinb5	167.585782101802	0.840041149283499	0.211530389856048	3.97125514615262	7.14949581286343e-05	0.000663490508601016
Hexa	Hexa	375.024738212141	-0.53136361842577	0.133818617739585	-3.97077497437477	7.16392196357431e-05	0.000664382796474128
Tceb1	Tceb1	1239.236955201	0.316843606934638	0.0798415940237614	3.96840282071953	7.2355952298284e-05	0.000670443104199283
Rps27a	Rps27a	10790.4508278119	0.193878779830731	0.0488569920876757	3.96829136519104	7.23897942183454e-05	0.000670443104199283
Slc12a2	Slc12a2	510.618600734561	0.452445947860787	0.114023370445869	3.96801064634008	7.24750969442429e-05	0.000670783253152179
Tle4	Tle4	308.582247704124	0.56249022287811	0.141807804260623	3.96656746651498	7.29151424513263e-05	0.000674404020167693
Pld3	Pld3	1041.30649951668	0.337038072233842	0.0849793078337935	3.966119292158	7.30523104571781e-05	0.000675220451876287
Tapt1	Tapt1	1361.81647232778	0.303502292781579	0.0765314561965707	3.96571955983739	7.31748582013367e-05	0.000675900747091812
Cwh43	Cwh43	11.4498232703059	3.73555082090098	0.942005918490438	3.96552797341994	7.32336626195922e-05	0.000675991742723228
Naa25	Naa25	1217.50539618059	0.314696349723893	0.079390385809552	3.96391006939823	7.37320381395998e-05	0.000679773702076931
Anapc15	Anapc15	490.717464929839	-0.457487563441384	0.11541412753166	-3.96387836762782	7.37418354487104e-05	0.000679773702076931
Smc2	Smc2	3869.27863110526	-0.258790048382866	0.0652914393506722	-3.96361377473908	7.38236548902185e-05	0.000680073949552387
Pfas	Pfas	2121.26392559409	-0.257072676907204	0.0648767303212903	-3.96247892941118	7.4175555285207e-05	0.000682860161955616
Eef1b2	Eef1b2	16319.3532815052	0.174526064014592	0.0440519309771574	3.96182551237291	7.43788902419041e-05	0.000684275879647205
Pafah1b3	Pafah1b3	545.991836618679	0.43955037104819	0.110983564976145	3.96049965724807	7.47931003689057e-05	0.000686517594189941
Snx10	Snx10	472.748125796507	0.473786321368853	0.119629573501696	3.96044479220797	7.48102876589554e-05	0.000686517594189941
Serhl	Serhl	612.51538686056	-0.433716910902415	0.109515201153609	-3.96033524418288	7.48446163824706e-05	0.000686517594189941
Pask	Pask	612.217485088623	-0.431001531092725	0.10883115655288	-3.96027704514289	7.48628600932943e-05	0.000686517594189941
Ubxn4	Ubxn4	2015.54440524151	0.266442994012177	0.0672793258139988	3.96025065335507	7.48711345390724e-05	0.000686517594189941
