SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,06,029,California,Kern County,3,840996,433447,407549,72900,36967,35933,123536,62919,60617,57548,29631,27917,94005,51049,42956,616398,319180,297218,587012,303930,283082,368516,197480,171036,230736,123839,106897,186465,94829,91636,75806,34213,41593,72900,36967,35933,68843,35060,33783,68466,34898,33568,71928,37582,34346,65852,36059,29793,63762,35003,28759,58590,31639,26951,54520,28773,25747,53864,28424,25440,55646,28869,26777,52771,27023,25748,43657,21995,21662,34391,16942,17449,25149,12106,13043,18594,8824,9770,13614,6120,7494,9905,4110,5795,8544,3053,5491,30.7,30.2,31.3
050,06,029,California,Kern County,4,847970,436331,411639,72981,36953,36028,124334,63233,61101,56455,28927,27528,95373,51703,43670,623147,322101,301046,594200,307218,286982,370585,198149,172436,232442,124480,107962,188831,95884,92947,77554,35151,42403,72981,36953,36028,69638,35366,34272,68381,34828,33553,69867,36510,33357,68276,37159,31117,64725,35513,29212,59579,32108,27471,54425,28689,25736,53713,28170,25543,54406,28264,26142,53326,27205,26121,45164,22825,22339,35935,17590,18345,25750,12400,13350,19250,9184,10066,13882,6292,7590,9808,4070,5738,8864,3205,5659,30.8,30.3,31.4
050,06,029,California,Kern County,5,853606,437247,416359,72863,36873,35990,126095,64071,62024,55702,28414,27288,96035,51627,44408,627227,322380,304847,598946,307889,291057,370597,196800,173797,232532,123665,108867,189586,95928,93658,80793,36669,44124,72863,36873,35990,71394,36178,35216,68373,34799,33574,68354,35535,32819,69711,37600,32111,64959,35391,29568,60226,32285,27941,54246,28421,25825,53101,27568,25533,53160,27446,25714,53461,27140,26321,46599,23506,23093,36366,17836,18530,27670,13227,14443,19958,9530,10428,14160,6473,7687,9916,4136,5780,9089,3303,5786,30.9,30.3,31.5
050,06,029,California,Kern County,6,862000,441128,420872,72905,36884,36021,128195,65096,63099,55041,28070,26971,96607,51722,44885,633533,325246,308287,605859,311078,294781,373273,197880,175393,235307,125030,110277,190489,96401,94088,83456,37925,45531,72905,36884,36021,73133,37049,36084,68744,34989,33755,67237,34847,32390,70729,38003,32726,66032,35923,30109,61678,33013,28665,54625,28667,25958,52972,27427,25545,52030,26813,25217,53553,27019,26534,47580,24090,23490,37326,18479,18847,28647,13644,15003,20999,9972,11027,14544,6696,7848,10041,4259,5782,9225,3354,5871,31.0,30.4,31.6
050,06,029,California,Kern County,7,869176,445355,423821,72459,36818,35641,129073,65517,63556,55139,28178,26961,96301,51603,44698,639961,328914,311047,612505,314842,297663,376018,199721,176297,238507,127044,111463,191677,96957,94720,86020,39238,46782,72459,36818,35641,73833,37476,36357,69169,35145,34024,66390,34370,32020,71121,38307,32814,67443,36526,30917,62936,33972,28964,55450,29235,26215,52678,27311,25367,51235,26473,24762,53149,26743,26406,48567,24587,23980,38726,19154,19572,29733,14240,15493,21788,10321,11467,15024,6939,8085,10046,4259,5787,9429,3479,5950,31.1,30.6,31.7
050,06,029,California,Kern County,8,876031,449123,426908,72008,36724,35284,130089,65875,64214,55154,28154,27000,95204,51009,44195,646137,332288,313849,618780,318370,300410,378630,201281,177349,242119,129210,112909,192848,97461,95387,88609,40690,47919,72008,36724,35284,74344,37622,36722,69592,35345,34247,65917,34092,31825,70594,37979,32615,69264,37589,31675,63909,34492,29417,56514,29934,26580,52432,27195,25237,51176,26456,24720,52062,26226,25836,49488,24994,24494,40122,19785,20337,30977,14942,16035,22242,10501,11741,15591,7270,8321,10192,4383,5809,9607,3594,6013,31.2,30.7,31.9
050,06,029,California,Kern County,9,880856,451394,429462,71006,36188,34818,131224,66418,64806,55037,28105,26932,92849,49698,43151,651134,334785,316349,623589,320683,302906,380062,202124,177938,245758,131177,114581,193394,97734,95660,91588,42074,49514,71006,36188,34818,74290,37597,36693,70516,35677,34839,65885,34139,31746,68419,36808,31611,71248,38505,32743,64597,34881,29716,57630,30571,27059,52283,27220,25063,51084,26325,24759,50893,25677,25216,50134,25202,24932,41283,20530,20753,32358,15499,16859,22904,10796,12108,16153,7560,8593,10449,4564,5885,9724,3655,6069,31.4,30.9,32.0
050,06,029,California,Kern County,10,887356,454692,432664,70515,35964,34551,132402,67008,65394,55270,28171,27099,91182,48789,42393,656990,337860,319130,629169,323549,305620,382324,203489,178835,249721,133536,116185,193705,97776,95929,94561,43448,51113,70515,35964,34551,74177,37599,36578,72074,36416,35658,65727,34006,31721,66876,35947,30929,72632,39201,33431,65250,35273,29977,59090,31385,27705,52749,27677,25072,50920,26139,24781,49865,25191,24674,50271,25188,25083,42649,21258,21391,32655,15723,16932,24496,11472,13024,16787,7782,9005,10591,4669,5922,10032,3802,6230,31.6,31.1,32.2
050,06,029,California,Kern County,11,893758,457823,435935,69407,35440,33967,133454,67670,65784,55798,28308,27490,90365,48349,42016,662707,340456,322251,635099,326405,308694,385178,204918,180260,253241,135437,117804,193742,97679,96063,97751,44940,52811,69407,35440,33967,74002,37523,36479,73678,37323,36355,66373,34301,32072,65564,35180,30384,73259,39592,33667,66009,35606,30403,60800,32250,28550,53173,27989,25184,50960,26116,24844,48905,24735,24170,50161,24959,25202,43716,21869,21847,33668,16300,17368,25310,11808,13502,17671,8165,9506,10862,4813,6049,10240,3854,6386,31.8,31.3,32.4
050,06,029,California,Kern County,12,900202,461034,439168,68439,34926,33513,134161,68135,66026,56487,28715,27772,89753,47954,41799,668807,343307,325500,641115,329258,311857,388555,206486,182069,256814,137234,119580,193393,97551,95842,101155,46519,54636,68439,34926,33513,74200,37785,36415,74460,37767,36693,67037,34574,32463,64704,34678,30026,73670,39869,33801,66958,35940,31018,61974,32858,29116,54212,28567,25645,50691,26072,24619,48297,24452,23845,49920,24742,25178,44485,22285,22200,34927,16860,18067,26346,12359,13987,18278,8420,9858,11233,4973,6260,10371,3907,6464,32.0,31.5,32.6
050,06,031,California,Kings County,1,152982,86344,66638,12877,6543,6334,20650,10533,10117,9021,4584,4437,17731,10410,7321,114984,66988,47996,110434,64684,45750,71981,43252,28729,47467,29378,18089,33206,19364,13842,12030,5532,6498,12877,6543,6334,11564,5904,5660,11324,5749,5575,11356,5947,5409,13158,7927,5231,13424,8282,5142,12165,7435,4730,11183,6962,4221,10695,6699,3996,10909,6683,4226,9373,5547,3826,7321,4194,3127,5603,2940,2663,3857,1997,1860,2987,1412,1575,2255,995,1260,1554,643,911,1377,485,892,31.1,31.8,30.0
050,06,031,California,Kings County,2,152974,86340,66634,12877,6543,6334,20647,10531,10116,9019,4584,4435,17731,10410,7321,114979,66986,47993,110431,64682,45749,71977,43251,28726,47465,29377,18088,33206,19364,13842,12029,5531,6498,12877,6543,6334,11563,5904,5659,11322,5747,5575,11354,5947,5407,13158,7927,5231,13424,8282,5142,12165,7435,4730,11181,6961,4220,10695,6699,3996,10909,6683,4226,9373,5547,3826,7321,4194,3127,5603,2940,2663,3856,1996,1860,2987,1412,1575,2255,995,1260,1554,643,911,1377,485,892,31.1,31.8,30.0
050,06,031,California,Kings County,3,152370,85708,66662,12800,6514,6286,20619,10496,10123,8993,4568,4425,17664,10332,7332,114477,66428,48049,109958,64130,45828,71552,42835,28717,47137,29058,18079,33065,19195,13870,12092,5545,6547,12800,6514,6286,11563,5889,5674,11298,5730,5568,11298,5914,5384,13117,7863,5254,13371,8212,5159,12083,7360,4723,11085,6871,4214,10598,6615,3983,10774,6573,4201,9352,5498,3854,7323,4176,3147,5616,2948,2668,3867,1986,1881,2987,1415,1572,2273,998,1275,1572,651,921,1393,495,898,31.1,31.8,30.0
050,06,031,California,Kings County,4,151868,85082,66786,12709,6505,6204,20582,10441,10141,8890,4531,4359,17501,10144,7357,114105,65877,48228,109687,63605,46082,70817,42175,28642,46673,28654,18019,33090,19127,13963,12423,5680,6743,12709,6505,6204,11642,5882,5760,11187,5713,5474,11004,5715,5289,13140,7806,5334,13322,8148,5174,12018,7270,4748,10908,6729,4179,10425,6507,3918,10510,6388,4122,9356,5454,3902,7446,4242,3204,5778,3043,2735,4003,2019,1984,3035,1436,1599,2320,1026,1294,1623,673,950,1442,526,916,31.2,31.8,30.2
050,06,031,California,Kings County,5,150991,84409,66582,12184,6237,5947,20505,10374,10131,8844,4513,4331,17339,10004,7335,113821,65490,48331,109458,63285,46173,70263,41762,28501,46341,28415,17926,32858,18918,13940,12920,5948,6972,12184,6237,5947,11737,5946,5791,11029,5598,5431,10734,5568,5166,13188,7779,5409,13208,8092,5116,11985,7273,4712,10889,6660,4229,10259,6390,3869,10179,6181,3998,9289,5408,3881,7610,4273,3337,5780,3056,2724,4266,2166,2100,3162,1482,1680,2357,1066,1291,1645,678,967,1490,556,934,31.4,32.0,30.4
050,06,031,California,Kings County,6,150337,83599,66738,12066,6136,5930,20635,10473,10162,8710,4410,4300,17339,10067,7272,113242,64753,48489,108926,62580,46346,69564,41132,28432,45673,27739,17934,32575,18625,13950,13339,6149,7190,12066,6136,5930,11987,6146,5841,10806,5411,5395,10684,5595,5089,13207,7798,5409,13078,7920,5158,11907,7147,4760,10677,6508,4169,10011,6164,3847,9786,5937,3849,9232,5342,3890,7652,4236,3416,5905,3110,2795,4448,2237,2211,3245,1525,1720,2401,1097,1304,1668,699,969,1577,591,986,31.4,31.9,30.6
050,06,031,California,Kings County,7,149495,82588,66907,11826,6036,5790,20687,10463,10224,8683,4443,4240,17262,10019,7243,112676,63906,48770,108299,61646,46653,68937,40413,28524,45150,27061,18089,32110,18226,13884,13777,6340,7437,11826,6036,5790,12030,6108,5922,10815,5465,5350,10597,5535,5062,13190,7817,5373,12943,7781,5162,11948,7052,4896,10513,6306,4207,9746,5922,3824,9353,5640,3713,9072,5157,3915,7686,4238,3448,5999,3191,2808,4617,2286,2331,3296,1577,1719,2488,1125,1363,1753,751,1002,1623,601,1022,31.4,31.8,30.8
050,06,031,California,Kings County,8,150085,82865,67220,11855,6009,5846,20608,10420,10188,8678,4422,4256,17226,10011,7215,113274,64214,49060,108944,62014,46930,69055,40500,28555,45348,27176,18172,32142,18267,13875,14228,6560,7668,11855,6009,5846,11991,6034,5957,10814,5495,5319,10537,5511,5026,13170,7813,5357,12994,7846,5148,11908,7064,4844,10783,6454,4329,9663,5812,3851,9276,5640,3636,8996,5114,3882,7750,4238,3512,6120,3275,2845,4810,2379,2431,3354,1615,1739,2570,1159,1411,1798,765,1033,1696,642,1054,31.5,31.8,30.9
050,06,031,California,Kings County,9,149382,82312,67070,11578,5867,5711,20640,10447,10193,8444,4270,4174,16871,9834,7037,112942,63866,49076,108720,61728,46992,68589,40214,28375,45341,27152,18189,31894,18015,13879,14614,6727,7887,11578,5867,5711,11890,5997,5893,10817,5492,5325,10440,5427,5013,12808,7635,5173,13095,7904,5191,12008,7096,4912,10747,6425,4322,9491,5727,3764,9153,5520,3633,8750,4961,3789,7764,4197,3567,6227,3337,2890,4956,2451,2505,3490,1673,1817,2547,1139,1408,1858,812,1046,1763,652,1111,31.6,31.9,31.2
050,06,031,California,Kings County,10,149665,82065,67600,11561,5930,5631,20881,10569,10312,8390,4252,4138,16730,9654,7076,113079,63477,49602,108833,61314,47519,68612,39916,28696,45543,27036,18507,31513,17716,13797,15047,6908,8139,11561,5930,5631,11835,5945,5890,11097,5650,5447,10353,5372,4981,12716,7508,5208,13235,7905,5330,12067,7106,4961,10748,6332,4416,9493,5693,3800,8901,5364,3537,8446,4772,3674,7775,4195,3580,6391,3385,3006,4980,2448,2532,3707,1772,1935,2655,1173,1482,1874,830,1044,1831,685,1146,31.6,31.9,31.3
050,06,031,California,Kings County,11,151382,83208,68174,11553,5925,5628,21173,10661,10512,8376,4240,4136,16625,9664,6961,114455,64495,49960,110280,62382,47898,69332,40521,28811,46495,27728,18767,31607,17832,13775,15553,7158,8395,11553,5925,5628,11864,5932,5932,11473,5840,5633,10158,5278,4880,12679,7515,5164,13397,7979,5418,12288,7283,5005,11125,6587,4538,9685,5879,3806,8954,5400,3554,8367,4773,3594,7785,4215,3570,6501,3444,3057,5091,2496,2595,3900,1853,2047,2730,1219,1511,1949,861,1088,1883,729,1154,31.8,32.1,31.4
050,06,031,California,Kings County,12,152940,84342,68598,11682,5987,5695,21186,10761,10425,8475,4333,4142,16570,9658,6912,115674,65323,50351,111597,63261,48336,70189,41143,29046,47391,28303,19088,31608,17889,13719,16028,7411,8617,11682,5987,5695,11758,5975,5783,11675,5937,5738,10251,5380,4871,12547,7460,5087,13553,8061,5492,12447,7415,5032,11597,6891,4706,9794,5936,3858,8928,5416,3512,8206,4742,3464,7830,4202,3628,6644,3529,3115,5210,2622,2588,4069,1892,2177,2821,1275,1546,1987,864,1123,1941,758,1183,32.0,32.3,31.6
050,06,033,California,Lake County,1,64665,32469,32196,3633,1873,1760,6631,3441,3190,3408,1762,1646,4975,2617,2358,52710,26275,26435,50993,25393,25600,21250,10941,10309,13698,7006,6692,20880,10341,10539,11440,5429,6011,3633,1873,1760,3574,1841,1733,3888,2044,1844,4190,2190,2000,3362,1745,1617,3346,1763,1583,3257,1717,1540,3255,1601,1654,3840,1925,1915,4725,2301,2424,5530,2744,2786,5468,2658,2810,5157,2638,2519,3791,1858,1933,2762,1376,1386,2007,989,1018,1495,662,833,1385,544,841,45.0,43.9,45.9
050,06,033,California,Lake County,2,64662,32467,32195,3633,1873,1760,6631,3441,3190,3408,1762,1646,4975,2617,2358,52707,26273,26434,50990,25391,25599,21250,10941,10309,13698,7006,6692,20879,10340,10539,11438,5428,6010,3633,1873,1760,3574,1841,1733,3888,2044,1844,4190,2190,2000,3362,1745,1617,3346,1763,1583,3257,1717,1540,3255,1601,1654,3840,1925,1915,4725,2301,2424,5530,2744,2786,5468,2658,2810,5156,2637,2519,3789,1857,1932,2762,1376,1386,2007,989,1018,1495,662,833,1385,544,841,45.0,43.9,45.9
050,06,033,California,Lake County,3,64735,32471,32264,3631,1871,1760,6605,3419,3186,3382,1757,1625,5003,2627,2376,52823,26302,26521,51117,25424,25693,21258,10939,10319,13696,6997,6699,20914,10340,10574,11504,5460,6044,3631,1871,1760,3575,1843,1732,3853,2018,1835,4141,2165,1976,3421,1777,1644,3380,1783,1597,3261,1717,1544,3225,1590,1635,3830,1907,1923,4693,2281,2412,5529,2749,2780,5489,2659,2830,5203,2651,2552,3830,1886,1944,2776,1379,1397,2017,990,1027,1484,662,822,1397,543,854,45.1,44.0,46.0
050,06,033,California,Lake County,4,64251,32167,32084,3604,1886,1718,6434,3303,3131,3223,1708,1515,4972,2601,2371,52658,26131,26527,50990,25270,25720,20843,10704,10139,13406,6812,6594,20823,10225,10598,11789,5632,6157,3604,1886,1718,3557,1838,1719,3635,1882,1753,3935,2053,1882,3502,1839,1663,3366,1768,1598,3272,1728,1544,3033,1498,1535,3735,1818,1917,4463,2151,2312,5414,2685,2729,5507,2640,2867,5439,2749,2690,3961,1979,1982,2842,1409,1433,2095,1022,1073,1463,671,792,1428,551,877,45.6,44.4,46.6
050,06,033,California,Lake County,5,63954,32032,31922,3614,1881,1733,6428,3274,3154,3117,1670,1447,4945,2600,2345,52401,26049,26352,50795,25207,25588,20567,10601,9966,13245,6736,6509,20300,9925,10375,12305,5946,6359,3614,1881,1733,3563,1838,1725,3605,1841,1764,3747,1995,1752,3575,1870,1705,3317,1727,1590,3336,1772,1564,3070,1557,1513,3522,1680,1842,4293,2105,2188,5127,2502,2625,5554,2663,2891,5326,2655,2671,4337,2186,2151,2948,1479,1469,2102,1033,1069,1470,672,798,1448,576,872,45.8,44.5,46.9
050,06,033,California,Lake County,6,63796,31867,31929,3580,1825,1755,6415,3327,3088,3032,1612,1420,4849,2551,2298,52325,25953,26372,50769,25103,25666,20430,10529,9901,13285,6729,6556,19864,9661,10203,12771,6162,6609,3580,1825,1755,3552,1869,1683,3599,1821,1778,3628,1974,1654,3517,1826,1691,3339,1712,1627,3319,1760,1559,3096,1573,1523,3531,1684,1847,4008,1938,2070,4908,2380,2528,5564,2691,2873,5384,2652,2732,4493,2265,2228,3162,1582,1580,2174,1063,1111,1452,666,786,1490,586,904,46.1,44.7,47.3
050,06,033,California,Lake County,7,64044,31950,32094,3661,1825,1836,6446,3349,3097,3003,1555,1448,4753,2500,2253,52447,26051,26396,50934,25221,25713,20444,10539,9905,13437,6854,6583,19452,9433,10019,13292,6434,6858,3661,1825,1836,3617,1904,1713,3578,1815,1763,3556,1902,1654,3451,1783,1668,3492,1832,1660,3392,1750,1642,3185,1649,1536,3368,1623,1745,3891,1890,2001,4730,2302,2428,5487,2632,2855,5344,2609,2735,4772,2418,2354,3306,1630,1676,2255,1106,1149,1462,686,776,1497,594,903,46.0,44.7,47.3
050,06,033,California,Lake County,8,64260,32004,32256,3708,1857,1851,6553,3359,3194,2934,1475,1459,4562,2454,2108,52520,26054,26466,51065,25313,25752,20271,10438,9833,13488,6871,6617,19221,9275,9946,13794,6713,7081,3708,1857,1851,3668,1881,1787,3598,1840,1758,3461,1813,1648,3322,1754,1568,3595,1871,1724,3446,1782,1664,3266,1665,1601,3181,1553,1628,3771,1862,1909,4564,2189,2375,5501,2656,2845,5385,2568,2817,5013,2563,2450,3447,1687,1760,2307,1135,1172,1549,735,814,1478,593,885,46.1,45.0,47.3
050,06,033,California,Lake County,9,63903,31850,32053,3664,1832,1832,6642,3438,3204,2931,1478,1453,4346,2361,1985,52162,25840,26322,50666,25102,25564,20101,10383,9718,13541,6921,6620,18727,8982,9745,14052,6838,7214,3664,1832,1832,3714,1931,1783,3645,1884,1761,3450,1783,1667,3110,1679,1431,3672,1908,1764,3486,1808,1678,3324,1697,1627,3059,1508,1551,3678,1781,1897,4433,2136,2297,5285,2568,2717,5331,2497,2834,5131,2616,2515,3518,1729,1789,2353,1153,1200,1570,736,834,1480,604,876,46.1,44.6,47.3
050,06,033,California,Lake County,10,64111,31924,32187,3758,1865,1893,6671,3436,3235,2973,1508,1465,4230,2265,1965,52196,25866,26330,50709,25115,25594,20324,10525,9799,13885,7139,6746,18299,8748,9551,14295,6963,7332,3758,1865,1893,3746,1911,1835,3689,1912,1777,3404,1752,1652,3035,1634,1401,3738,1942,1796,3541,1814,1727,3438,1788,1650,3168,1595,1573,3579,1677,1902,4292,2126,2166,5062,2418,2644,5366,2527,2839,4937,2506,2431,3875,1908,1967,2443,1208,1235,1574,736,838,1466,605,861,45.9,44.2,47.1
050,06,033,California,Lake County,11,64317,32086,32231,3798,1896,1902,6788,3504,3284,2920,1491,1429,4228,2272,1956,52250,25934,26316,50811,25195,25616,20500,10616,9884,14065,7223,6842,17880,8583,9297,14638,7117,7521,3798,1896,1902,3768,1925,1843,3733,1949,1784,3425,1765,1660,3010,1628,1382,3664,1908,1756,3685,1867,1818,3497,1804,1693,3219,1644,1575,3597,1703,1894,4080,1994,2086,4847,2344,2503,5356,2542,2814,4940,2449,2491,4017,2005,2012,2624,1303,1321,1584,753,831,1473,607,866,45.6,43.9,47.1
050,06,033,California,Lake County,12,64386,32194,32192,3797,1937,1860,6906,3507,3399,2925,1525,1400,4233,2255,1978,52230,25990,26240,50758,25225,25533,20621,10692,9929,14210,7316,6894,17466,8396,9070,14849,7258,7591,3797,1937,1860,3853,1940,1913,3800,1971,1829,3410,1764,1646,3001,1612,1389,3579,1860,1719,3747,1918,1829,3597,1847,1750,3287,1691,1596,3463,1667,1796,3956,1926,2030,4758,2303,2455,5289,2500,2789,4878,2399,2479,4208,2150,2058,2715,1332,1383,1594,750,844,1454,627,827,45.2,43.6,46.8
050,06,035,California,Lassen County,1,34895,22416,12479,1625,866,759,3080,1596,1484,1588,830,758,3718,2759,959,29412,19559,9853,28602,19124,9478,16788,12336,4452,11850,8934,2916,9560,5711,3849,3474,1720,1754,1625,866,759,1595,850,745,1853,933,920,2107,1203,904,2831,2199,632,3343,2635,708,2994,2335,659,2807,2031,776,2706,1933,773,2853,1895,958,2594,1558,1036,2281,1258,1023,1832,1000,832,1190,634,556,794,410,384,584,304,280,457,209,248,449,163,286,37.1,35.5,40.9
050,06,035,California,Lassen County,2,34895,22416,12479,1625,866,759,3080,1596,1484,1588,830,758,3718,2759,959,29412,19559,9853,28602,19124,9478,16788,12336,4452,11850,8934,2916,9560,5711,3849,3474,1720,1754,1625,866,759,1595,850,745,1853,933,920,2107,1203,904,2831,2199,632,3343,2635,708,2994,2335,659,2807,2031,776,2706,1933,773,2853,1895,958,2594,1558,1036,2281,1258,1023,1832,1000,832,1190,634,556,794,410,384,584,304,280,457,209,248,449,163,286,37.1,35.5,40.9
050,06,035,California,Lassen County,3,34831,22405,12426,1617,853,764,3054,1595,1459,1575,815,760,3729,2771,958,29396,19572,9824,28585,19142,9443,16786,12358,4428,11854,8958,2896,9534,5694,3840,3468,1719,1749,1617,853,764,1587,848,739,1839,933,906,2072,1181,891,2860,2219,641,3359,2652,707,2994,2328,666,2797,2045,752,2704,1933,771,2824,1875,949,2580,1555,1025,2269,1246,1023,1861,1018,843,1186,630,556,798,411,387,583,304,279,452,210,242,449,164,285,37.0,35.5,40.9
050,06,035,California,Lassen County,4,34246,22082,12164,1546,776,770,2877,1533,1344,1530,769,761,3670,2742,928,29099,19423,9676,28293,19004,9289,16504,12219,4285,11685,8885,2800,9402,5634,3768,3536,1743,1793,1546,776,770,1527,821,706,1731,889,842,1952,1121,831,2867,2213,654,3369,2664,705,2934,2276,658,2742,2051,691,2640,1894,746,2719,1813,906,2534,1553,981,2213,1201,1012,1936,1067,869,1207,631,576,809,411,398,585,303,282,474,223,251,461,175,286,37.2,35.7,41.4
050,06,035,California,Lassen County,5,33629,21664,11965,1550,771,779,2787,1477,1310,1477,746,731,3595,2671,924,28562,19049,9513,27815,18670,9145,16141,11913,4228,11433,8686,2747,9133,5506,3627,3654,1807,1847,1550,771,779,1526,809,717,1625,858,767,1916,1074,842,2792,2153,639,3295,2610,685,2912,2252,660,2632,1997,635,2594,1827,767,2629,1764,865,2448,1529,919,2178,1160,1018,1878,1053,825,1317,693,624,853,433,420,563,286,277,466,216,250,455,179,276,37.3,35.8,41.6
050,06,035,California,Lassen County,6,32129,20368,11761,1498,735,763,2723,1441,1282,1437,733,704,3379,2452,927,27206,17834,9372,26471,17459,9012,15077,10965,4112,10609,7951,2658,8644,5164,3480,3839,1892,1947,1498,735,763,1490,781,709,1581,831,750,1881,1058,823,2587,1956,631,3012,2370,642,2759,2088,671,2441,1827,614,2397,1666,731,2381,1596,785,2318,1422,896,2107,1130,977,1838,1016,822,1416,728,688,904,452,452,577,298,279,467,223,244,475,191,284,37.6,36.1,42.0
050,06,035,California,Lassen County,7,31664,20183,11481,1421,695,726,2585,1353,1232,1395,708,687,3307,2419,888,26987,17797,9190,26263,17427,8836,14876,10892,3984,10502,7932,2570,8483,5124,3359,3971,1952,2019,1421,695,726,1436,738,698,1477,782,695,1789,994,795,2585,1966,619,2996,2378,618,2783,2118,665,2374,1791,583,2349,1645,704,2293,1575,718,2275,1396,879,2031,1129,902,1884,1024,860,1481,755,726,944,488,456,611,291,320,448,222,226,487,196,291,38.0,36.3,42.6
050,06,035,California,Lassen County,8,31256,19743,11513,1449,705,744,2577,1342,1235,1301,680,621,3285,2351,934,26621,17375,9246,25929,17016,8913,14603,10570,4033,10307,7698,2609,8258,4944,3314,4079,2023,2056,1449,705,744,1427,757,670,1440,744,696,1728,948,780,2568,1924,644,3006,2336,670,2712,2052,660,2336,1730,606,2253,1580,673,2195,1511,684,2153,1319,834,1997,1099,898,1913,1015,898,1527,794,733,1001,511,490,626,300,326,436,220,216,489,198,291,37.8,36.2,42.4
