SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,36,023,New York,Cortland County,2,49290,24070,25220,2711,1379,1332,5183,2689,2494,2506,1204,1302,8584,4066,4518,40190,19427,20763,38890,18798,20092,21383,10442,10941,10873,5452,5421,12984,6438,6546,6449,2842,3607,2711,1379,1332,2787,1388,1399,2976,1581,1395,4733,2139,2594,5777,2851,2926,2711,1365,1346,2534,1255,1279,2643,1323,1320,2985,1509,1476,3565,1738,1827,3471,1765,1706,3161,1565,1596,2787,1370,1417,1981,946,1035,1476,720,756,1147,518,629,901,366,535,944,292,652,35.8,35.3,36.4
050,36,023,New York,Cortland County,3,49279,24047,25232,2687,1359,1328,5175,2688,2487,2505,1216,1289,8668,4077,4591,40214,19416,20798,38912,18784,20128,21406,10425,10981,10820,5423,5397,12951,6424,6527,6473,2860,3613,2687,1359,1328,2791,1395,1396,2971,1584,1387,4748,2155,2593,5838,2847,2991,2713,1359,1354,2538,1260,1278,2604,1300,1304,2965,1504,1461,3528,1714,1814,3453,1765,1688,3159,1562,1597,2811,1383,1428,1994,955,1039,1481,723,758,1149,520,629,896,368,528,953,294,659,35.7,35.3,36.2
050,36,023,New York,Cortland County,4,49380,24057,25323,2607,1276,1331,5096,2653,2443,2468,1223,1245,8914,4167,4747,40477,19517,20960,39209,18905,20304,21554,10480,11074,10780,5409,5371,12931,6405,6526,6584,2924,3660,2607,1276,1331,2780,1411,1369,2924,1561,1363,4852,2200,2652,5922,2871,3051,2787,1379,1408,2570,1296,1274,2474,1218,1256,2949,1516,1433,3398,1648,1750,3447,1774,1673,3163,1555,1608,2923,1428,1495,2032,978,1054,1507,729,778,1164,521,643,892,388,504,989,308,681,35.5,35.1,35.9
050,36,023,New York,Cortland County,5,49023,23928,25095,2498,1267,1231,5016,2596,2420,2384,1215,1169,8897,4138,4759,40324,19429,20895,39125,18850,20275,21351,10370,10981,10659,5342,5317,12743,6332,6411,6826,3038,3788,2498,1267,1231,2769,1437,1332,2836,1484,1352,4725,2173,2552,5967,2855,3112,2807,1393,1414,2568,1297,1271,2378,1177,1201,2906,1475,1431,3224,1602,1622,3469,1739,1730,3179,1561,1618,2871,1430,1441,2202,1045,1157,1598,767,831,1152,531,621,884,386,498,990,309,681,35.7,35.2,36.2
050,36,023,New York,Cortland County,6,48905,23852,25053,2456,1248,1208,4982,2544,2438,2351,1249,1102,9081,4176,4905,40293,19409,20884,39116,18811,20305,21286,10352,10934,10437,5253,5184,12634,6284,6350,6964,3098,3866,2456,1248,1208,2737,1409,1328,2828,1461,1367,4758,2225,2533,6091,2874,3217,2715,1382,1333,2569,1276,1293,2379,1207,1172,2774,1388,1386,3098,1538,1560,3472,1735,1737,3195,1584,1611,2869,1427,1442,2273,1093,1180,1656,768,888,1183,556,627,874,371,503,978,310,668,35.6,35.2,36.0
050,36,023,New York,Cortland County,7,48740,23759,24981,2353,1203,1150,4957,2516,2441,2336,1269,1067,8958,4067,4891,40286,19414,20872,39094,18771,20323,21137,10290,10847,10409,5255,5154,12537,6241,6296,7190,3208,3982,2353,1203,1150,2739,1392,1347,2784,1425,1359,4674,2234,2440,6054,2801,3253,2787,1462,1325,2527,1221,1306,2470,1267,1203,2625,1305,1320,2979,1487,1492,3468,1721,1747,3205,1610,1595,2885,1423,1462,2376,1142,1234,1733,801,932,1207,576,631,911,377,534,963,312,651,35.9,35.6,36.3
050,36,023,New York,Cortland County,8,48290,23489,24801,2343,1176,1167,4816,2430,2386,2287,1231,1056,8803,3985,4818,40010,19298,20712,38844,18652,20192,20811,10139,10672,10277,5209,5068,12433,6188,6245,7331,3270,4061,2343,1176,1167,2621,1316,1305,2751,1400,1351,4620,2230,2390,5914,2700,3214,2772,1451,1321,2520,1260,1260,2468,1239,1229,2517,1259,1258,2887,1464,1423,3379,1649,1730,3208,1627,1581,2959,1448,1511,2471,1198,1273,1740,815,925,1218,559,659,939,380,559,963,318,645,36.2,35.9,36.5
050,36,023,New York,Cortland County,9,47915,23339,24576,2393,1235,1158,4690,2386,2304,2239,1173,1066,8778,4007,4771,39752,19179,20573,38593,18545,20048,20578,10033,10545,10096,5108,4988,12250,6103,6147,7469,3327,4142,2393,1235,1158,2497,1251,1246,2728,1390,1338,4597,2220,2377,5885,2705,3180,2712,1413,1299,2561,1271,1290,2465,1250,1215,2358,1174,1184,2855,1465,1390,3231,1570,1661,3230,1637,1593,2934,1431,1503,2588,1239,1349,1750,812,938,1257,580,677,930,373,557,944,323,621,36.2,35.7,36.6
050,36,023,New York,Cortland County,10,47815,23303,24512,2493,1286,1207,4514,2312,2202,2228,1123,1105,8707,4020,4687,39693,19167,20526,38580,18582,19998,20439,9970,10469,10081,5115,4966,12115,6008,6107,7677,3439,4238,2493,1286,1207,2413,1213,1200,2678,1387,1291,4524,2151,2373,5834,2704,3130,2768,1419,1349,2520,1274,1246,2496,1259,1237,2297,1163,1134,2808,1410,1398,3093,1547,1546,3261,1612,1649,2953,1439,1514,2564,1246,1318,1877,869,1008,1319,606,713,950,394,556,967,324,643,36.4,35.8,36.9
050,36,023,New York,Cortland County,11,47722,23340,24382,2511,1324,1187,4527,2307,2220,2189,1112,1077,8624,4007,4617,39584,19136,20448,38495,18597,19898,20492,10029,10463,10204,5194,5010,11821,5866,5955,7846,3530,4316,2511,1324,1187,2408,1229,1179,2644,1362,1282,4514,2126,2388,5774,2709,3065,2811,1439,1372,2496,1247,1249,2527,1288,1239,2370,1220,1150,2692,1344,1348,2941,1465,1476,3233,1602,1631,2955,1455,1500,2554,1239,1315,1975,945,1030,1382,614,768,944,399,545,991,333,658,36.3,35.8,36.9
050,36,023,New York,Cortland County,12,47581,23288,24293,2464,1302,1162,4471,2267,2204,2190,1110,1080,8543,3986,4557,39574,19140,20434,38456,18609,19847,20476,10046,10430,10285,5240,5045,11593,5740,5853,8035,3643,4392,2464,1302,1162,2354,1208,1146,2659,1349,1310,4470,2088,2382,5721,2718,3003,2810,1403,1407,2567,1320,1247,2498,1260,1238,2410,1257,1153,2539,1251,1288,2830,1429,1401,3241,1567,1674,2983,1493,1490,2572,1246,1326,2037,985,1052,1444,649,795,972,420,552,1010,343,667,36.6,36.2,37.0
050,36,025,New York,Delaware County,1,47980,24096,23884,2417,1188,1229,4480,2254,2226,2508,1337,1171,4751,2623,2128,39937,20025,19912,38575,19317,19258,16311,8494,7817,9608,4834,4774,14895,7513,7382,9321,4347,4974,2417,1188,1229,2347,1205,1142,2689,1349,1340,3864,2125,1739,2839,1535,1304,2221,1129,1092,2181,1085,1096,2343,1202,1141,2863,1418,1445,3554,1762,1792,3929,1983,1946,3786,1928,1858,3626,1840,1786,2922,1519,1403,2165,1059,1106,1670,790,880,1341,570,771,1223,409,814,45.4,44.3,46.3
050,36,025,New York,Delaware County,2,47962,24089,23873,2415,1188,1227,4470,2251,2219,2508,1336,1172,4749,2622,2127,39931,20021,19910,38569,19314,19255,16302,8490,7812,9601,4832,4769,14896,7512,7384,9323,4348,4975,2415,1188,1227,2345,1205,1140,2681,1346,1335,3863,2123,1740,2838,1535,1303,2216,1127,1089,2181,1086,1095,2343,1202,1141,2861,1417,1444,3555,1763,1792,3928,1982,1946,3788,1928,1860,3625,1839,1786,2922,1519,1403,2167,1060,1107,1670,790,880,1341,570,771,1223,409,814,45.4,44.4,46.3
050,36,025,New York,Delaware County,3,47888,24046,23842,2405,1180,1225,4456,2241,2215,2468,1317,1151,4758,2623,2135,39893,20007,19886,38559,19308,19251,16248,8463,7785,9568,4815,4753,14873,7502,7371,9360,4368,4992,2405,1180,1225,2343,1198,1145,2659,1335,1324,3823,2099,1724,2857,1549,1308,2223,1129,1094,2193,1094,1099,2302,1175,1127,2850,1417,1433,3525,1747,1778,3903,1964,1939,3793,1934,1859,3652,1857,1795,2933,1521,1412,2179,1065,1114,1680,796,884,1333,569,764,1235,417,818,45.5,44.5,46.4
050,36,025,New York,Delaware County,4,47584,23900,23684,2414,1212,1202,4355,2171,2184,2365,1275,1090,4835,2635,2200,39714,19931,19783,38450,19242,19208,16082,8392,7690,9416,4759,4657,14753,7434,7319,9446,4414,5032,2414,1212,1202,2315,1161,1154,2574,1287,1287,3709,2039,1670,2957,1594,1363,2218,1132,1086,2218,1108,1110,2168,1106,1062,2812,1413,1399,3378,1671,1707,3848,1911,1937,3752,1929,1823,3775,1923,1852,2950,1503,1447,2252,1106,1146,1694,816,878,1319,571,748,1231,418,813,45.7,44.6,46.7
050,36,025,New York,Delaware County,5,47215,23687,23528,2281,1138,1143,4253,2136,2117,2315,1204,1111,4912,2670,2242,39574,19868,19706,38366,19209,19157,15870,8254,7616,9199,4640,4559,14451,7276,7175,9804,4623,5181,2281,1138,1143,2306,1146,1160,2503,1250,1253,3626,1983,1643,3045,1631,1414,2198,1142,1056,2189,1091,1098,2098,1055,1043,2714,1352,1362,3249,1619,1630,3805,1890,1915,3758,1934,1824,3639,1833,1806,3164,1607,1557,2319,1157,1162,1732,846,886,1328,575,753,1261,438,823,46.1,45.2,46.9
050,36,025,New York,Delaware County,6,46803,23564,23239,2149,1084,1065,4218,2124,2094,2308,1178,1130,4912,2664,2248,39296,19803,19493,38128,19178,18950,15754,8179,7575,9093,4606,4487,14181,7158,7023,9942,4750,5192,2149,1084,1065,2328,1164,1164,2449,1229,1220,3581,1957,1624,3080,1616,1464,2201,1145,1056,2204,1093,1111,2107,1068,1039,2581,1300,1281,3071,1548,1523,3691,1825,1866,3836,1967,1869,3583,1818,1765,3212,1635,1577,2458,1236,1222,1728,837,891,1319,591,728,1225,451,774,46.3,45.5,47.1
050,36,025,New York,Delaware County,7,46562,23468,23094,2053,1027,1026,4154,2104,2050,2224,1123,1101,4925,2685,2240,39304,19813,19491,38131,19214,18917,15687,8129,7558,9030,4571,4459,13992,7069,6923,10184,4889,5295,2053,1027,1026,2352,1176,1176,2294,1178,1116,3593,1943,1650,3064,1615,1449,2322,1222,1100,2140,1071,1069,2112,1045,1067,2456,1233,1223,2887,1472,1415,3618,1791,1827,3865,1978,1887,3622,1828,1794,3298,1678,1620,2584,1308,1276,1753,841,912,1284,591,693,1265,471,794,46.6,45.8,47.5
050,36,025,New York,Delaware County,8,45891,23085,22806,1954,961,993,4061,2053,2008,2129,1094,1035,4696,2554,2142,38926,19568,19358,37747,18977,18770,15201,7880,7321,8824,4474,4350,13810,6938,6872,10417,5011,5406,1954,961,993,2301,1155,1146,2208,1140,1068,3446,1856,1590,2931,1550,1381,2279,1187,1092,2117,1064,1053,2109,1042,1067,2319,1181,1138,2870,1430,1440,3449,1715,1734,3831,1943,1888,3660,1850,1810,3388,1719,1669,2668,1367,1301,1816,849,967,1259,588,671,1286,488,798,47.3,46.5,48.1
050,36,025,New York,Delaware County,9,45393,22894,22499,1858,927,931,4003,2007,1996,1988,1042,946,4580,2496,2084,38625,19477,19148,37544,18918,18626,14917,7782,7135,8787,4472,4315,13555,6834,6721,10622,5116,5506,1858,927,931,2232,1134,1098,2209,1101,1108,3301,1794,1507,2829,1516,1313,2328,1236,1092,2158,1087,1071,2110,1036,1074,2191,1113,1078,2783,1403,1380,3339,1664,1675,3788,1896,1892,3645,1871,1774,3494,1775,1719,2666,1344,1322,1875,889,986,1276,609,667,1311,499,812,47.7,46.8,48.6
050,36,025,New York,Delaware County,10,45028,22706,22322,1820,895,925,3891,1960,1931,1935,1023,912,4500,2432,2068,38407,19384,19023,37382,18828,18554,14745,7714,7031,8764,4486,4278,13327,6696,6631,10791,5214,5577,1820,895,925,2113,1081,1032,2232,1106,1126,3229,1770,1459,2752,1458,1294,2344,1272,1072,2179,1093,1086,2106,1049,1057,2135,1072,1063,2703,1360,1343,3174,1583,1591,3720,1852,1868,3730,1901,1829,3419,1756,1663,2808,1411,1397,1914,907,1007,1311,631,680,1339,509,830,48.0,47.1,48.9
050,36,025,New York,Delaware County,11,44526,22505,22021,1759,897,862,3801,1909,1892,1849,973,876,4309,2349,1960,38092,19254,18838,37117,18726,18391,14554,7618,6936,8804,4502,4302,13038,6540,6498,10966,5335,5631,1759,897,862,2025,1033,992,2184,1082,1102,3110,1712,1398,2640,1404,1236,2350,1263,1087,2178,1125,1053,2153,1044,1109,2123,1070,1053,2590,1316,1274,3001,1494,1507,3638,1786,1852,3809,1944,1865,3363,1716,1647,2843,1453,1390,2053,995,1058,1335,628,707,1372,543,829,48.5,47.5,49.4
050,36,025,New York,Delaware County,12,44135,22347,21788,1750,887,863,3652,1845,1807,1807,946,861,4182,2305,1877,37888,19183,18705,36926,18669,18257,14374,7531,6843,8811,4494,4317,12817,6440,6377,11116,5430,5686,1750,887,863,1905,974,931,2173,1085,1088,3013,1677,1336,2550,1360,1190,2281,1226,1055,2244,1160,1084,2175,1073,1102,2111,1035,1076,2513,1286,1227,2842,1415,1427,3585,1769,1816,3877,1970,1907,3380,1719,1661,2916,1495,1421,2113,1034,1079,1353,627,726,1354,555,799,48.9,47.9,49.8
050,36,027,New York,Dutchess County,1,297488,148112,149376,15239,7853,7386,33228,16841,16387,17502,9196,8306,32570,16487,16083,240541,119038,121503,231519,114222,117297,117327,59950,57377,71373,36410,34963,87272,43698,43574,40304,17627,22677,15239,7853,7386,17650,8858,8792,19696,10126,9570,24398,12556,11842,21556,10984,10572,15973,8459,7514,15683,8109,7574,17618,8772,8846,22099,11070,11029,25572,12854,12718,24578,12506,12072,20364,10167,10197,16758,8171,8587,12229,5807,6422,9206,4261,4945,7590,3480,4110,5708,2320,3388,5571,1759,3812,40.2,39.2,41.2
050,36,027,New York,Dutchess County,2,297454,148088,149366,15239,7852,7387,33218,16835,16383,17502,9196,8306,32574,16487,16087,240517,119020,121497,231495,114205,117290,117318,59939,57379,71360,36401,34959,87267,43694,43573,40294,17623,22671,15239,7852,7387,17642,8854,8788,19694,10126,9568,24399,12554,11845,21559,10984,10575,15971,8458,7513,15678,8105,7573,17620,8772,8848,22091,11066,11025,25577,12856,12721,24578,12506,12072,20359,10166,10193,16753,8166,8587,12229,5806,6423,9200,4259,4941,7590,3481,4109,5708,2320,3388,5567,1757,3810,40.2,39.2,41.2
050,36,027,New York,Dutchess County,3,297728,148203,149525,15223,7826,7397,33027,16739,16288,17404,9128,8276,32727,16572,16155,241064,119293,121771,232074,114510,117564,117226,59906,57320,71192,36332,34860,87652,43881,43771,40503,17725,22778,15223,7826,7397,17534,8815,8719,19590,10050,9540,24370,12522,11848,21664,11052,10612,16088,8509,7579,15729,8143,7586,17425,8702,8723,21950,10978,10972,25519,12821,12698,24683,12561,12122,20541,10260,10281,16909,8239,8670,12319,5843,6476,9249,4287,4962,7560,3455,4105,5761,2361,3400,5614,1779,3835,40.3,39.2,41.3
050,36,027,New York,Dutchess County,4,298133,148245,149888,14921,7635,7286,32239,16330,15909,17038,8893,8145,33240,16798,16442,242764,120033,122731,233935,115387,118548,116512,59542,56970,70278,35924,34354,88921,44503,44418,41496,18162,23334,14921,7635,7286,17077,8633,8444,19206,9770,9436,24148,12393,11755,22086,11225,10861,16254,8555,7699,15964,8296,7668,16721,8393,8328,21339,10680,10659,25016,12557,12459,25066,12740,12326,21229,10613,10616,17610,8593,9017,12721,5994,6727,9469,4397,5072,7566,3407,4159,5951,2467,3484,5789,1897,3892,40.7,39.6,41.6
050,36,027,New York,Dutchess County,5,297023,147697,149326,14487,7425,7062,31474,16007,15467,16676,8655,8021,33494,16995,16499,243004,120120,122884,234386,115610,118776,115319,58924,56395,69110,35304,33806,88643,44383,44260,43139,18928,24211,14487,7425,7062,16653,8507,8146,18782,9530,9252,23760,12176,11584,22449,11444,11005,16235,8521,7714,16103,8331,7772,16292,8204,8088,20480,10248,10232,24105,12002,12103,25139,12809,12330,21938,10993,10945,17461,8579,8882,13854,6505,7349,9807,4576,5231,7538,3409,4129,6020,2498,3522,5920,1940,3980,41.0,39.8,42.1
050,36,027,New York,Dutchess County,6,296268,147283,148985,14169,7298,6871,30604,15543,15061,16200,8417,7783,33523,17004,16519,243697,120431,123266,235295,116025,119270,114315,58498,55817,68380,35040,33340,88723,44328,44395,44669,19653,25016,14169,7298,6871,16096,8219,7877,18296,9287,9009,23217,11813,11404,22718,11645,11073,16555,8715,7840,16073,8355,7718,16038,8096,7942,19714,9874,9840,23269,11589,11680,25161,12678,12483,22484,11273,11211,17809,8788,9021,14379,6763,7616,10405,4800,5605,7652,3491,4161,6107,2563,3544,6126,2036,4090,41.4,40.1,42.6
050,36,027,New York,Dutchess County,7,295127,146780,148347,13955,7169,6786,29619,15043,14576,15821,8219,7602,33317,16901,16416,243925,120628,123297,235732,116349,119383,113015,57998,55017,67664,34812,32852,88728,44328,44400,46023,20308,25715,13955,7169,6786,15445,7909,7536,17961,9068,8893,22622,11516,11106,22729,11670,11059,16828,8941,7887,16044,8335,7709,16037,8158,7879,18755,9378,9377,22377,11148,11229,25033,12528,12505,22813,11533,11280,18505,9119,9386,14833,7059,7774,10844,4972,5872,7844,3526,4318,6188,2617,3571,6314,2134,4180,41.8,40.4,43.1
050,36,027,New York,Dutchess County,8,294039,146283,147756,13710,7057,6653,28820,14707,14113,15477,7945,7532,32917,16585,16332,243969,120743,123226,236032,116574,119458,111832,57431,54401,67131,34723,32408,88641,44301,44340,47343,20965,26378,13710,7057,6653,15247,7829,7418,17266,8700,8566,22206,11256,10950,22495,11452,11043,17215,9254,7961,15974,8281,7693,16078,8231,7847,17864,8957,8907,21639,10847,10792,24622,12206,12416,23299,11818,11481,19081,9430,9651,15374,7324,8050,11250,5171,6079,8051,3631,4420,6154,2636,3518,6514,2203,4311,42.0,40.6,43.4
050,36,027,New York,Dutchess County,9,293029,145872,147157,13500,6968,6532,28089,14345,13744,15078,7708,7370,32513,16339,16174,244134,120933,123201,236362,116851,119511,110985,57129,53856,66953,34848,32105,88242,44080,44162,48654,21584,27070,13500,6968,6532,14875,7614,7261,16773,8497,8276,21788,10971,10817,22244,11310,10934,17557,9517,8040,16095,8355,7740,16320,8410,7910,16981,8566,8415,21027,10499,10528,23978,11899,12079,23735,11995,11740,19502,9687,9815,16014,7646,8368,11540,5268,6272,8231,3732,4499,6118,2591,3527,6751,2347,4404,42.2,40.8,43.7
050,36,027,New York,Dutchess County,10,293545,145962,147583,13491,6887,6604,27638,14142,13496,14889,7539,7350,31919,16014,15905,245218,121329,123889,237527,117394,120133,111091,56985,54106,67839,35235,32604,87580,43767,43813,50189,22378,27811,13491,6887,6604,14629,7496,7133,16565,8449,8116,21380,10682,10698,21872,11068,10804,17958,9654,8304,16322,8505,7817,16715,8514,8201,16844,8562,8282,20234,10168,10066,23236,11515,11721,23813,11982,11831,20297,10102,10195,15934,7626,8308,12506,5720,6786,8540,3897,4643,6172,2652,3520,7037,2483,4554,42.4,41.0,43.8
050,36,027,New York,Dutchess County,11,293939,146282,147657,13459,6865,6594,27326,14097,13229,14564,7416,7148,31411,15694,15717,246081,121691,124390,238590,117904,120686,111296,57145,54151,68769,35814,32955,86644,43174,43470,51766,23222,28544,13459,6865,6594,14598,7530,7068,16176,8346,7830,21072,10530,10542,21455,10801,10654,18237,9819,8418,16720,8744,7976,17099,8713,8386,16713,8538,8175,19579,9864,9715,22378,11030,11348,23869,11921,11948,20818,10359,10459,16170,7828,8342,12972,5963,7009,9031,4086,4945,6366,2763,3603,7227,2582,4645,42.5,41.0,43.9
050,36,027,New York,Dutchess County,12,294218,146237,147981,13561,6878,6683,27065,13925,13140,14264,7340,6924,31062,15378,15684,246742,121897,124845,239328,118094,121234,111598,57228,54370,69569,36215,33354,85298,42476,42822,53399,24025,29374,13561,6878,6683,14639,7576,7063,15723,8054,7669,20863,10425,10438,21166,10588,10578,18157,9732,8425,17195,9013,8182,17252,8771,8481,16965,8699,8266,18856,9477,9379,21546,10651,10895,23742,11775,11967,21154,10573,10581,16740,8092,8648,13365,6220,7145,9425,4219,5206,6517,2800,3717,7352,2694,4658,42.5,41.2,44.0
050,36,029,New York,Erie County,1,919040,442971,476069,49038,24920,24118,99576,50679,48897,50330,25737,24593,96877,49299,47578,745843,354782,391061,720096,341635,378461,355527,177694,177833,220448,108894,111554,258407,124753,133654,144364,58689,85675,49038,24920,24118,53698,27327,26371,58006,29588,28418,66313,33896,32417,68766,34904,33862,58107,29261,28846,49799,24636,25163,51486,25170,26316,61056,29827,31229,68922,33567,35355,72917,35243,37674,63567,30672,32895,53001,25271,27730,39511,18151,21360,30418,13204,17214,27025,11135,15890,23803,9139,14664,23607,7060,16547,40.4,38.5,42.1
050,36,029,New York,Erie County,2,919134,443015,476119,49047,24925,24122,99584,50682,48902,50335,25739,24596,96881,49300,47581,745917,354816,391101,720168,341669,378499,355555,177707,177848,220468,108904,111564,258441,124770,133671,144378,58695,85683,49047,24925,24122,53705,27329,26376,58008,29589,28419,66319,33899,32420,68768,34904,33864,58111,29263,28848,49807,24639,25168,51491,25174,26317,61059,29828,31231,68927,33569,35358,72926,35245,37681,63579,30680,32899,53009,25276,27733,39515,18153,21362,30423,13206,17217,27028,11136,15892,23803,9139,14664,23609,7061,16548,40.4,38.5,42.1
050,36,029,New York,Erie County,3,919152,443081,476071,49156,24974,24182,99189,50517,48672,49953,25501,24452,96783,49261,47522,746458,355152,391306,720854,342089,378765,355391,177652,177739,220615,108996,111619,258969,125017,133952,144487,58815,85672,49156,24974,24182,53319,27114,26205,57830,29509,28321,65752,33596,32156,69024,35060,33964,58688,29546,29142,50195,24849,25346,50914,24913,26001,60818,29688,31130,68567,33401,35166,72868,35199,37669,63991,30876,33115,53543,25541,28002,39720,18255,21465,30418,13212,17206,26860,11093,15767,23730,9121,14609,23759,7134,16625,40.4,38.5,42.1
050,36,029,New York,Erie County,4,919843,443893,475950,49312,25103,24209,97832,49909,47923,48633,24688,23945,97293,49483,47810,749140,356969,392171,724066,344193,379873,355470,177778,177692,221124,109423,111701,261049,126090,134959,144600,59197,85403,49312,25103,24209,52125,26448,25677,57287,29277,28010,64071,32652,31419,70275,35703,34572,60772,30639,30133,51915,25817,26098,48526,23848,24678,59911,29119,30792,66595,32520,34075,72816,35126,37690,65531,31666,33865,56107,26778,29329,40424,18609,21815,30588,13317,17271,26424,11030,15394,23158,8900,14258,24006,7341,16665,40.5,38.5,42.1
050,36,029,New York,Erie County,5,919906,444448,475458,49139,25051,24088,96839,49410,47429,47587,24153,23434,96369,48996,47373,750783,358268,392515,726341,345834,380507,354671,177501,177170,222258,110257,112001,259826,125418,134408,147888,61163,86725,49139,25051,24088,51613,26194,25419,56769,29121,27648,62670,31849,30821,69743,35395,34348,62992,31821,31171,53464,26616,26848,47736,23579,24157,58066,28241,29825,64814,31582,33232,71618,34591,37027,67306,32497,34809,56088,26748,29340,43333,20130,23203,31666,13860,17806,26013,10900,15113,22443,8610,13833,24433,7663,16770,40.6,38.4,42.3
050,36,029,New York,Erie County,6,920869,445275,475594,49452,25182,24270,95830,48900,46930,46814,23749,23065,95001,48301,46700,752489,359412,393077,728773,347444,381329,354843,177725,177118,224533,111553,112980,259145,124956,134189,150094,62634,87460,49452,25182,24270,51044,26018,25026,56291,28760,27531,61486,31183,30303,68824,34989,33835,65512,33096,32416,55034,27429,27605,48050,23724,24326,55937,27304,28633,62922,30614,32308,70078,33868,36210,68987,33204,35783,57158,27270,29888,44600,20853,23747,33482,14758,18724,25851,10843,15008,21619,8333,13286,24542,7847,16695,40.5,38.4,42.4
050,36,029,New York,Erie County,7,921755,445792,475963,50005,25477,24528,94353,48013,46340,46641,23766,22875,92504,46930,45574,754108,360336,393772,730756,348536,382220,354251,177503,176748,226881,112904,113977,258460,124508,133952,152911,64194,88717,50005,25477,24528,50487,25706,24781,55641,28404,27237,60413,30633,29780,66957,33966,32991,67810,34247,33563,56722,28359,28363,48975,24210,24765,53374,26088,27286,61363,29841,31522,68652,33199,35453,70019,33611,36408,58426,27857,30569,46671,21897,24774,34581,15330,19251,25800,10809,14991,21135,8188,12947,24724,7970,16754,40.4,38.3,42.4
050,36,029,New York,Erie County,8,920644,445242,475402,50320,25635,24685,93378,47320,46058,46419,23722,22697,88988,44857,44131,753796,360384,393412,730527,348565,381962,352547,176837,175710,228483,114079,114404,257819,124154,133665,155237,65475,89762,50320,25635,24685,50517,25622,24895,54204,27519,26685,59910,30447,29463,64154,32311,31843,69083,35060,34023,58245,29160,29085,50353,24910,25443,50802,24949,25853,60252,29255,30997,66872,32398,34474,70275,33669,36606,60420,28832,31588,48913,22912,26001,35388,15839,19549,25493,10652,14841,20734,8047,12687,24709,8025,16684,40.4,38.3,42.4
