SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,53,069,Washington,Wahkiakum County,2,3979,1999,1980,159,73,86,383,191,192,192,112,80,171,96,75,3346,1684,1662,3245,1623,1622,1009,537,472,687,350,337,1371,674,697,1016,503,513,159,73,86,191,99,92,233,113,120,209,124,85,113,63,50,147,83,64,156,77,79,168,78,90,216,112,104,274,142,132,291,142,149,382,191,191,424,199,225,378,200,178,264,132,132,163,86,77,105,52,53,106,33,73,52.3,51.3,52.9
050,53,069,Washington,Wahkiakum County,3,3983,1997,1986,162,75,87,381,187,194,193,111,82,173,98,75,3347,1684,1663,3247,1624,1623,1001,530,471,682,345,337,1367,675,692,1025,506,519,162,75,87,194,98,96,234,113,121,207,122,85,112,63,49,145,81,64,157,78,79,164,75,89,216,111,105,273,143,130,291,140,151,375,188,187,428,204,224,374,194,180,270,137,133,167,87,80,108,54,54,106,34,72,52.4,51.5,53.0
050,53,069,Washington,Wahkiakum County,4,3992,2007,1985,143,69,74,380,182,198,212,116,96,180,105,75,3359,1701,1658,3257,1640,1617,1019,541,478,687,351,336,1334,662,672,1056,522,534,143,69,74,189,89,100,251,124,127,221,125,96,111,65,46,151,87,64,164,90,74,158,70,88,214,104,110,255,134,121,289,136,153,360,182,178,430,210,220,371,179,192,283,155,128,180,90,90,120,64,56,102,34,68,52.5,51.7,53.3
050,53,069,Washington,Wahkiakum County,5,4000,2000,2000,157,76,81,389,195,194,186,98,88,206,118,88,3361,1682,1679,3268,1631,1637,1014,523,491,659,326,333,1267,623,644,1136,564,572,157,76,81,197,105,92,229,109,120,225,126,99,130,71,59,141,74,67,154,82,72,158,71,87,206,99,107,241,124,117,273,128,145,346,169,177,407,202,205,407,190,217,296,167,129,202,103,99,119,62,57,112,42,70,53.0,52.5,53.5
050,53,069,Washington,Wahkiakum County,6,4034,2003,2031,174,87,87,371,186,185,201,92,109,219,122,97,3398,1688,1710,3288,1638,1650,1023,523,500,655,330,325,1227,608,619,1187,578,609,174,87,87,183,89,94,240,118,122,224,119,105,144,74,70,142,76,66,150,80,70,168,79,89,195,95,100,238,122,116,255,125,130,346,161,185,388,200,188,417,192,225,317,171,146,210,103,107,121,61,60,122,51,71,53.1,52.4,53.6
050,53,069,Washington,Wahkiakum County,7,4043,2005,2038,179,89,90,353,181,172,192,90,102,236,127,109,3407,1690,1717,3319,1645,1674,1012,508,504,638,313,325,1218,609,609,1227,596,631,179,89,90,184,91,93,223,112,111,209,107,102,165,88,77,149,74,75,138,65,73,165,88,77,186,86,100,226,110,116,282,140,142,309,149,160,401,210,191,419,192,227,356,188,168,206,103,103,120,61,59,126,52,74,53.5,53.0,53.9
050,53,069,Washington,Wahkiakum County,8,4023,2026,1997,170,86,84,340,178,162,187,94,93,236,134,102,3413,1711,1702,3326,1668,1658,990,505,485,612,305,307,1210,608,602,1268,621,647,170,86,84,168,87,81,217,119,98,220,107,113,158,93,65,142,81,61,136,66,70,156,75,81,178,83,95,212,101,111,293,152,141,299,148,151,406,207,199,436,204,232,351,185,166,227,113,114,132,68,64,122,51,71,54.3,53.7,55.0
050,53,069,Washington,Wahkiakum County,9,4161,2103,2058,165,83,82,368,189,179,213,111,102,239,130,109,3524,1770,1754,3415,1720,1695,1040,525,515,641,316,325,1222,620,602,1313,654,659,165,83,82,184,92,92,237,129,108,229,115,114,170,94,76,128,69,59,164,85,79,165,82,83,184,80,104,212,109,103,292,151,141,320,160,160,398,200,198,470,230,240,355,180,175,232,127,105,135,68,67,121,49,72,54.3,54.1,54.7
050,53,069,Washington,Wahkiakum County,10,4251,2135,2116,169,82,87,371,180,191,212,119,93,255,136,119,3613,1812,1801,3499,1754,1745,1089,566,523,665,338,327,1220,602,618,1359,678,681,169,82,87,198,94,104,216,113,103,249,131,118,175,97,78,161,88,73,166,84,82,162,82,80,176,84,92,216,104,112,266,140,126,342,164,178,396,194,202,443,224,219,396,192,204,241,132,109,152,79,73,127,51,76,54.3,53.8,55.1
050,53,069,Washington,Wahkiakum County,11,4415,2215,2200,139,71,68,408,197,211,214,119,95,267,135,132,3774,1898,1876,3654,1828,1826,1159,603,556,725,371,354,1240,613,627,1422,709,713,139,71,68,228,107,121,227,112,115,262,138,124,172,94,78,184,100,84,169,85,84,182,87,95,190,99,91,223,111,112,285,156,129,326,156,170,406,190,216,442,230,212,413,198,215,267,144,123,161,83,78,139,54,85,54.3,53.7,55.0
050,53,069,Washington,Wahkiakum County,12,4488,2238,2250,156,68,88,398,211,187,214,111,103,272,143,129,3828,1911,1917,3720,1848,1872,1162,600,562,731,369,362,1236,606,630,1481,730,751,156,68,88,224,119,105,229,115,114,246,136,110,185,95,90,164,86,78,174,86,88,201,97,104,192,100,92,214,100,114,265,141,124,356,174,182,401,191,210,454,235,219,426,200,226,303,160,143,152,74,78,146,61,85,54.9,54.4,55.5
050,53,071,Washington,Walla Walla County,1,58781,29835,28946,3513,1807,1706,6574,3294,3280,3153,1610,1543,7760,4099,3661,47165,23985,23180,45541,23124,22417,24178,12999,11179,14068,7683,6385,14935,7542,7393,8778,3800,4978,3513,1807,1706,3613,1812,1801,3764,1875,1889,4887,2464,2423,5223,2852,2371,3831,2200,1631,3483,1907,1576,3294,1761,1533,3460,1815,1645,3809,1983,1826,4052,2012,2040,3795,1903,1892,3279,1644,1635,2412,1197,1215,1736,791,945,1586,695,891,1429,547,882,1615,570,1045,36.7,35.0,38.5
050,53,071,Washington,Walla Walla County,2,58781,29835,28946,3513,1807,1706,6574,3294,3280,3153,1610,1543,7760,4099,3661,47165,23985,23180,45541,23124,22417,24178,12999,11179,14068,7683,6385,14935,7542,7393,8778,3800,4978,3513,1807,1706,3613,1812,1801,3764,1875,1889,4887,2464,2423,5223,2852,2371,3831,2200,1631,3483,1907,1576,3294,1761,1533,3460,1815,1645,3809,1983,1826,4052,2012,2040,3795,1903,1892,3279,1644,1635,2412,1197,1215,1736,791,945,1586,695,891,1429,547,882,1615,570,1045,36.7,35.0,38.5
050,53,071,Washington,Walla Walla County,3,58915,29911,29004,3504,1799,1705,6588,3304,3284,3156,1601,1555,7810,4121,3689,47283,24051,23232,45667,23207,22460,24270,13040,11230,14096,7708,6388,14936,7548,7388,8825,3830,4995,3504,1799,1705,3624,1823,1801,3756,1871,1885,4904,2463,2441,5270,2869,2401,3850,2213,1637,3509,1916,1593,3284,1762,1522,3453,1817,1636,3788,1966,1822,4024,2003,2021,3825,1921,1904,3299,1658,1641,2432,1207,1225,1757,803,954,1578,690,888,1434,554,880,1624,576,1048,36.6,35.0,38.4
050,53,071,Washington,Walla Walla County,4,59444,30157,29287,3483,1787,1696,6650,3325,3325,3145,1560,1585,7979,4219,3760,47763,24272,23491,46166,23485,22681,24516,13156,11360,14142,7757,6385,15073,7607,7466,8972,3902,5070,3483,1787,1696,3671,1857,1814,3729,1848,1881,4920,2419,2501,5454,2980,2474,3823,2212,1611,3598,1964,1634,3257,1750,1507,3464,1831,1633,3705,1909,1796,3963,1987,1976,3957,1971,1986,3448,1740,1708,2547,1257,1290,1807,834,973,1549,672,877,1420,548,872,1649,591,1058,36.6,35.0,38.4
050,53,071,Washington,Walla Walla County,5,59329,30042,29287,3531,1833,1698,6670,3351,3319,3008,1494,1514,8011,4153,3858,47668,24113,23555,46120,23364,22756,24240,12910,11330,13939,7630,6309,14896,7501,7395,9274,4080,5194,3531,1833,1698,3660,1861,1799,3728,1857,1871,4758,2333,2425,5543,2947,2596,3699,2137,1562,3617,1956,1661,3248,1752,1496,3375,1785,1590,3601,1847,1754,3843,1956,1887,3969,1949,2020,3483,1749,1734,2770,1369,1401,1912,903,1009,1555,695,860,1392,535,857,1645,578,1067,36.7,35.3,38.5
050,53,071,Washington,Walla Walla County,6,59361,30100,29261,3426,1778,1648,6616,3347,3269,3011,1502,1509,7989,4124,3865,47838,24231,23607,46308,23473,22835,24249,12934,11315,14017,7690,6327,14793,7458,7335,9509,4201,5308,3426,1778,1648,3695,1895,1800,3689,1834,1855,4697,2277,2420,5535,2967,2568,3740,2162,1578,3634,2018,1616,3264,1711,1553,3379,1799,1580,3476,1800,1676,3789,1942,1847,3972,1941,2031,3556,1775,1781,2885,1415,1470,2052,989,1063,1534,687,847,1378,533,845,1660,577,1083,36.9,35.4,38.7
050,53,071,Washington,Walla Walla County,7,59510,30281,29229,3390,1771,1619,6511,3349,3162,3020,1519,1501,7962,4096,3866,48071,24398,23673,46589,23642,22947,24277,12994,11283,14061,7766,6295,14756,7421,7335,9810,4359,5451,3390,1771,1619,3623,1901,1722,3654,1835,1819,4697,2277,2420,5519,2951,2568,3826,2220,1606,3587,1992,1595,3325,1788,1537,3323,1766,1557,3442,1782,1660,3755,1916,1839,3959,1932,2027,3600,1791,1809,3043,1496,1547,2167,1057,1110,1550,675,875,1347,553,794,1703,578,1125,37.1,35.5,39.1
050,53,071,Washington,Walla Walla County,8,59932,30677,29255,3467,1803,1664,6388,3304,3084,3023,1525,1498,8005,4170,3835,48561,24803,23758,47054,24045,23009,24580,13257,11323,14303,7950,6353,14700,7434,7266,10046,4491,5555,3467,1803,1664,3526,1832,1694,3613,1860,1753,4734,2321,2413,5543,2986,2557,3974,2312,1662,3567,1979,1588,3499,1909,1590,3263,1750,1513,3388,1774,1614,3720,1927,1793,3915,1909,2006,3677,1824,1853,3194,1564,1630,2270,1106,1164,1565,691,874,1304,546,758,1713,584,1129,37.1,35.6,39.0
050,53,071,Washington,Walla Walla County,9,60008,30685,29323,3415,1763,1652,6454,3361,3093,3033,1505,1528,7845,4080,3765,48666,24811,23855,47106,24056,23050,24505,13171,11334,14350,7952,6398,14683,7423,7260,10228,4601,5627,3415,1763,1652,3544,1846,1698,3633,1881,1752,4655,2297,2358,5500,2922,2578,3938,2288,1650,3643,2011,1632,3537,1938,1599,3232,1715,1517,3378,1784,1594,3622,1847,1775,3839,1897,1942,3844,1895,1949,3261,1597,1664,2411,1175,1236,1592,703,889,1275,545,730,1689,581,1108,37.3,35.8,39.2
050,53,071,Washington,Walla Walla County,10,60512,30937,29575,3364,1722,1642,6494,3385,3109,2968,1477,1491,7935,4131,3804,49231,25109,24122,47686,24353,23333,24815,13325,11490,14602,8061,6541,14577,7373,7204,10572,4788,5784,3364,1722,1642,3580,1868,1712,3604,1861,1743,4708,2312,2396,5505,2952,2553,4087,2348,1739,3667,2024,1643,3556,1949,1607,3292,1740,1552,3320,1778,1542,3560,1809,1751,3777,1891,1886,3920,1895,2025,3338,1643,1695,2609,1265,1344,1691,758,933,1254,543,711,1680,579,1101,37.4,36.0,39.2
050,53,071,Washington,Walla Walla County,11,60615,30958,29657,3285,1658,1627,6415,3335,3080,2971,1510,1461,7740,4013,3727,49455,25223,24232,47944,24455,23489,24787,13322,11465,14841,8192,6649,14401,7253,7148,10962,4997,5965,3285,1658,1627,3484,1816,1668,3696,1912,1784,4612,2272,2340,5334,2858,2476,4119,2376,1743,3739,2068,1671,3713,2053,1660,3270,1695,1575,3289,1756,1533,3463,1772,1691,3740,1852,1888,3909,1873,2036,3427,1701,1726,2722,1301,1421,1883,863,1020,1243,541,702,1687,591,1096,37.7,36.3,39.5
050,53,071,Washington,Walla Walla County,12,60760,30952,29808,3203,1608,1595,6422,3332,3090,2933,1502,1431,7748,4015,3733,49644,25229,24415,48202,24510,23692,24824,13297,11527,14873,8176,6697,14217,7140,7077,11364,5179,6185,3203,1608,1595,3497,1829,1668,3655,1899,1756,4650,2287,2363,5301,2834,2467,4041,2323,1718,3766,2056,1710,3771,2047,1724,3295,1750,1545,3288,1716,1572,3404,1758,1646,3659,1808,1851,3866,1858,2008,3539,1722,1817,2860,1374,1486,2015,950,1065,1268,528,740,1682,605,1077,38.0,36.6,39.7
050,53,073,Washington,Whatcom County,1,201140,99635,101505,11337,5859,5478,20933,10723,10210,9935,5061,4874,28638,14241,14397,164053,80591,83462,158935,77992,80943,86346,43516,42830,50164,25423,24741,53493,26156,27337,26640,12172,14468,11337,5859,5478,11265,5810,5455,12059,6122,5937,15905,7882,8023,20277,10211,10066,14019,7262,6757,12150,6180,5970,11676,5858,5818,12319,6123,6196,13532,6694,6838,13797,6766,7031,13828,6599,7229,12336,6097,6239,8760,4323,4437,5908,2871,3037,4563,2135,2428,3666,1560,2106,3743,1283,2460,36.6,35.4,37.8
050,53,073,Washington,Whatcom County,2,201146,99638,101508,11337,5859,5478,20933,10723,10210,9935,5061,4874,28639,14241,14398,164059,80594,83465,158941,77995,80946,86348,43516,42832,50165,25423,24742,53497,26159,27338,26640,12172,14468,11337,5859,5478,11265,5810,5455,12059,6122,5937,15906,7882,8024,20277,10211,10066,14019,7262,6757,12150,6180,5970,11676,5858,5818,12320,6123,6197,13533,6695,6838,13799,6768,7031,13828,6599,7229,12337,6097,6240,8760,4323,4437,5908,2871,3037,4563,2135,2428,3666,1560,2106,3743,1283,2460,36.6,35.4,37.8
050,53,073,Washington,Whatcom County,3,201545,99801,101744,11374,5891,5483,20934,10729,10205,9905,5031,4874,28808,14273,14535,164413,80732,83681,159332,78150,81182,86494,43551,42943,50180,25452,24728,53475,26136,27339,26869,12289,14580,11374,5891,5483,11281,5812,5469,12052,6122,5930,15770,7783,7987,20544,10316,10228,13956,7237,6719,12246,6220,6026,11642,5851,5791,12336,6144,6192,13426,6628,6798,13775,6773,7002,13798,6580,7218,12476,6155,6321,8857,4364,4493,5994,2919,3075,4561,2133,2428,3690,1579,2111,3767,1294,2473,36.6,35.5,37.7
050,53,073,Washington,Whatcom County,4,203490,100724,102766,11403,5857,5546,20955,10780,10175,9775,4939,4836,29545,14625,14920,166278,81675,84603,161357,79148,82209,87152,43854,43298,50272,25496,24776,53762,26271,27491,27778,12756,15022,11403,5857,5546,11406,5874,5532,11989,6112,5877,15287,7525,7762,21593,10833,10760,13692,7063,6629,12632,6378,6254,11410,5768,5642,12538,6287,6251,12980,6394,6586,13775,6828,6947,13756,6608,7148,13251,6441,6810,9214,4531,4683,6365,3121,3244,4588,2145,2443,3740,1620,2120,3871,1339,2532,36.6,35.6,37.7
050,53,073,Washington,Whatcom County,5,204863,101437,103426,11427,5863,5564,20759,10654,10105,9759,4941,4818,30273,14980,15293,167774,82434,85340,162918,79979,82939,87862,44217,43645,50261,25569,24692,53047,25951,27096,29337,13479,15858,11427,5863,5564,11361,5844,5517,11829,6083,5746,15083,7376,7707,22518,11272,11246,13252,6869,6383,13003,6618,6385,11381,5720,5661,12625,6362,6263,12589,6234,6355,13505,6658,6847,13757,6657,7100,13196,6402,6794,10207,4934,5273,6770,3328,3442,4710,2200,2510,3710,1625,2085,3940,1392,2548,36.7,35.7,37.7
050,53,073,Washington,Whatcom County,6,206073,102144,103929,11451,5898,5553,20702,10638,10064,9813,4984,4829,30604,15162,15442,169017,83036,85981,164107,80624,83483,88150,44379,43771,50189,25521,24668,52705,25770,26935,30609,14171,16438,11451,5898,5553,11420,5900,5520,11738,6026,5712,14979,7330,7649,22982,11528,11454,12921,6691,6230,13227,6729,6498,11625,5832,5793,12416,6269,6147,12360,6156,6204,13388,6625,6763,13648,6583,7065,13309,6406,6903,10812,5208,5604,7285,3605,3680,4886,2299,2587,3688,1632,2056,3938,1427,2511,36.8,35.8,37.8
050,53,073,Washington,Whatcom County,7,208154,103162,104992,11487,5902,5585,20801,10730,10071,9798,5016,4782,30861,15239,15622,171006,84036,86970,166068,81514,84554,88754,44746,44008,50491,25703,24788,52588,25636,26952,32128,14936,17192,11487,5902,5585,11629,5999,5630,11568,5943,5625,14982,7380,7602,23281,11663,11618,13075,6811,6264,13394,6793,6601,11984,6022,5962,12038,6077,5961,12357,6152,6205,13293,6581,6712,13471,6533,6938,13467,6370,7097,11525,5612,5913,7817,3826,3991,5113,2393,2720,3685,1626,2059,3988,1479,2509,36.9,35.8,37.9
050,53,073,Washington,Whatcom County,8,211836,105056,106780,11657,6044,5613,20904,10764,10140,9754,5077,4677,31225,15393,15832,174517,85794,88723,169521,83171,86350,90422,45583,44839,51783,26327,25456,52882,25761,27121,33631,15690,17941,11657,6044,5613,11720,6017,5703,11524,5961,5563,15117,7470,7647,23522,11786,11736,13794,7171,6623,13599,6839,6760,12563,6373,6190,11827,5944,5883,12514,6261,6253,13176,6493,6683,13481,6563,6918,13711,6444,7267,12211,5929,6282,8319,4070,4249,5311,2541,2770,3709,1634,2075,4081,1516,2565,36.9,35.9,37.9
050,53,073,Washington,Whatcom County,9,216417,107347,109070,11842,6156,5686,21362,11023,10339,9721,5044,4677,31208,15403,15805,178460,87674,90786,173492,85124,88368,92242,46569,45673,53645,27349,26296,53140,25897,27243,35499,16475,19024,11842,6156,5686,11957,6172,5785,11737,6078,5659,15136,7485,7651,23461,11735,11726,15019,7863,7156,13676,6916,6760,13130,6657,6473,11820,5913,5907,12808,6403,6405,12892,6310,6582,13663,6680,6983,13777,6504,7273,13166,6289,6877,8784,4252,4532,5600,2697,2903,3755,1659,2096,4194,1578,2616,37.0,35.9,38.1
050,53,073,Washington,Whatcom County,10,221410,109649,111761,12031,6265,5766,21711,11256,10455,9659,4957,4702,31364,15394,15970,182925,89693,93232,178009,87171,90838,94501,47612,46889,55855,28474,27381,53551,26095,27456,37239,17208,20031,12031,6265,5766,12173,6295,5878,11915,6174,5741,15095,7483,7612,23551,11655,11896,16088,8391,7697,13759,6984,6775,13908,7036,6872,12100,6063,6037,13087,6568,6519,12704,6231,6473,13623,6618,7005,14137,6678,7459,13239,6326,6913,9913,4705,5208,6075,2904,3171,3833,1681,2152,4179,1592,2587,37.1,36.1,38.2
050,53,073,Washington,Whatcom County,11,225197,111390,113807,11880,6131,5749,22184,11533,10651,9607,4949,4658,31101,15197,15904,186364,91281,95083,181526,88777,92749,96117,48392,47725,57753,29441,28312,53508,26128,27380,39164,18011,21153,11880,6131,5749,12362,6411,5951,12166,6317,5849,14924,7384,7540,23440,11567,11873,16958,8845,8113,13928,7091,6837,14379,7274,7105,12488,6231,6257,12992,6558,6434,12596,6190,6406,13713,6630,7083,14207,6750,7457,13474,6365,7109,10716,5066,5650,6669,3170,3499,4044,1802,2242,4261,1608,2653,37.4,36.3,38.5
050,53,073,Washington,Whatcom County,12,229247,113255,115992,11768,6066,5702,22508,11667,10841,9678,5028,4650,31365,15335,16030,190154,92992,97162,185293,90494,94799,98000,49278,48722,59393,30221,29172,53330,26109,27221,41205,18829,22376,11768,6066,5702,12521,6545,5976,12423,6428,5995,14939,7364,7575,23668,11693,11975,17222,8914,8308,14306,7324,6982,14775,7423,7352,13090,6560,6530,12823,6504,6319,12661,6266,6395,13773,6619,7154,14073,6720,7353,13880,6450,7430,11481,5444,6037,7239,3391,3848,4284,1907,2377,4321,1637,2684,37.6,36.6,38.7
050,53,075,Washington,Whitman County,1,44776,22806,21970,1978,1069,909,3242,1666,1576,1521,795,726,16302,8470,7832,38850,19701,19149,38035,19276,18759,27081,14031,13050,9615,4958,4657,7861,3901,3960,4257,1947,2310,1978,1069,909,1810,908,902,1789,950,839,6072,2911,3161,11394,6162,5232,3621,1899,1722,2324,1220,1104,1806,912,894,1864,927,937,2003,980,1023,2212,1099,1113,1967,1018,949,1679,804,875,1343,664,679,885,420,465,716,338,378,584,255,329,729,270,459,24.4,24.0,24.9
050,53,075,Washington,Whitman County,2,44778,22807,21971,1978,1069,909,3242,1666,1576,1521,795,726,16302,8470,7832,38852,19702,19150,38037,19277,18760,27081,14031,13050,9615,4958,4657,7861,3901,3960,4259,1948,2311,1978,1069,909,1810,908,902,1789,950,839,6072,2911,3161,11394,6162,5232,3621,1899,1722,2324,1220,1104,1806,912,894,1864,927,937,2003,980,1023,2212,1099,1113,1967,1018,949,1679,804,875,1345,665,680,885,420,465,716,338,378,584,255,329,729,270,459,24.4,24.0,24.9
050,53,075,Washington,Whitman County,3,44796,22802,21994,1968,1066,902,3243,1665,1578,1528,806,722,16441,8525,7916,38871,19692,19179,38057,19265,18792,27163,14059,13104,9555,4923,4632,7805,3874,3931,4256,1943,2313,1968,1066,902,1804,907,897,1800,953,847,5994,2872,3122,11614,6264,5350,3587,1878,1709,2337,1224,1113,1789,908,881,1842,913,929,1967,965,1002,2182,1083,1099,1968,1014,954,1688,812,876,1339,665,674,897,421,476,710,333,377,585,256,329,725,268,457,24.3,23.9,24.8
050,53,075,Washington,Whitman County,4,45056,22961,22095,2055,1083,972,3262,1660,1602,1497,795,702,16436,8546,7890,39032,19837,19195,38242,19423,18819,27251,14172,13079,9665,5018,4647,7856,3910,3946,4285,1949,2336,2055,1083,972,1816,911,905,1793,936,857,5626,2704,2922,11960,6450,5510,3561,1887,1674,2437,1268,1169,1799,942,857,1868,921,947,1913,949,964,2148,1060,1088,2010,1025,985,1785,876,909,1338,668,670,944,437,507,712,328,384,589,259,330,702,257,445,24.3,24.0,24.8
050,53,075,Washington,Whitman County,5,46633,23695,22938,2067,1079,988,3367,1694,1673,1477,768,709,17572,9050,8522,40494,20554,19940,39722,20154,19568,28582,14821,13761,9884,5179,4705,7828,3903,3925,4438,2022,2416,2067,1079,988,1917,971,946,1801,899,902,6263,3029,3234,12435,6613,5822,3595,1911,1684,2515,1341,1174,1920,1000,920,1854,927,927,1837,901,936,2166,1079,1087,2047,1024,1023,1778,899,879,1426,708,718,981,460,521,749,336,413,575,259,316,707,259,448,24.1,24.0,24.2
050,53,075,Washington,Whitman County,6,46792,23838,22954,2144,1106,1038,3434,1741,1693,1494,797,697,17258,8860,8398,40500,20609,19891,39720,20194,19526,28468,14815,13653,10076,5358,4718,7862,3914,3948,4524,2062,2462,2144,1106,1038,1939,1015,924,1855,926,929,6063,2922,3141,12329,6535,5794,3604,1974,1630,2659,1411,1248,1982,1039,943,1831,934,897,1801,887,914,2117,1063,1054,2111,1028,1083,1833,936,897,1469,736,733,1033,477,556,747,340,407,579,265,314,696,244,452,24.4,24.3,24.4
050,53,075,Washington,Whitman County,7,46918,23949,22969,2137,1089,1048,3457,1778,1679,1524,805,719,16941,8710,8231,40578,20686,19892,39800,20277,19523,28350,14785,13565,10267,5465,4802,7944,3975,3969,4648,2127,2521,2137,1089,1048,1970,1040,930,1869,933,936,5949,2869,3080,12134,6451,5683,3787,2118,1669,2640,1381,1259,2126,1075,1051,1714,891,823,1806,871,935,2095,1050,1045,2159,1065,1094,1884,989,895,1521,745,776,1113,525,588,767,354,413,583,267,316,664,236,428,24.6,24.5,24.7
050,53,075,Washington,Whitman County,8,48164,24588,23576,2190,1140,1050,3496,1761,1735,1576,815,761,17266,8812,8454,41693,21292,20401,40902,20872,20030,29348,15310,14038,10906,5879,5027,7963,3993,3970,4767,2188,2579,2190,1140,1050,1985,1017,968,1911,940,971,6271,3032,3239,12171,6399,5772,4206,2411,1795,2665,1422,1243,2230,1119,1111,1805,927,878,1806,888,918,2025,1002,1023,2209,1104,1105,1923,999,924,1560,759,801,1177,564,613,791,362,429,568,261,307,671,242,429,24.7,24.7,24.7
